Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BKDP,0,2024,negative,negative,0.694576621055603,0.22065851092338562,0.08476487547159195
BLTA,0,2021,neutral,negative,0.5346359014511108,0.28975343704223633,0.17561064660549164
BLTA,0,2022,neutral,neutral,0.35257741808891296,0.39178818464279175,0.2556344270706177
BLTA,0,2023,negative,positive,0.39037618041038513,0.08414395898580551,0.5254798531532288
BLTA,0,2024,positive,negative,0.7212674617767334,0.1622910052537918,0.11644157022237778
BLUE,0,2022,positive,positive,0.30547845363616943,0.07878022640943527,0.6157412528991699
BLUE,0,2023,positive,negative,0.603960394859314,0.20118285715579987,0.19485671818256378
BLUE,0,2024,neutral,negative,0.6436795592308044,0.2808662950992584,0.07545416802167892
BMSR,0,2021,positive,negative,0.664204478263855,0.11576421558856964,0.22003130614757538
BMSR,0,2022,negative,negative,0.6210855841636658,0.2239142656326294,0.15500007569789886
BMSR,0,2023,neutral,negative,0.5577037930488586,0.36892157793045044,0.07337465137243271
BMSR,0,2024,negative,neutral,0.29797810316085815,0.6010369062423706,0.10098496079444885
BOLT,0,2021,positive,positive,0.16432584822177887,0.16058634221553802,0.6750878691673279
BOLT,0,2022,negative,negative,0.6380915641784668,0.16979216039180756,0.19211632013320923
BOLT,0,2023,positive,negative,0.5326458215713501,0.13728128373622894,0.33007293939590454
BOLT,0,2024,positive,negative,0.504860520362854,0.34278926253318787,0.15235021710395813
BUMI,0,2021,positive,positive,0.1384778618812561,0.23534506559371948,0.6261770725250244
BUMI,0,2022,positive,neutral,0.3360316753387451,0.3398541212081909,0.3241141438484192
BUMI,0,2023,negative,positive,0.30383479595184326,0.21303331851959229,0.48313191533088684
BUMI,0,2024,positive,positive,0.2548481225967407,0.16433994472026825,0.5808118581771851
CINT,0,2021,positive,neutral,0.3168540596961975,0.5315126776695251,0.1516333371400833
CINT,0,2022,negative,neutral,0.3289567530155182,0.578026533126831,0.09301671385765076
CINT,0,2023,negative,negative,0.7794461250305176,0.13456498086452484,0.08598893135786057
CINT,0,2024,positive,negative,0.7584850788116455,0.1577124446630478,0.08380259573459625
CTTH,0,2021,negative,neutral,0.4631968140602112,0.4736209809780121,0.06318216025829315
CTTH,0,2022,neutral,neutral,0.33230701088905334,0.5503584146499634,0.11733464896678925
CTTH,0,2023,negative,negative,0.61948561668396,0.3144696354866028,0.06604475528001785
CTTH,0,2024,positive,positive,0.13750171661376953,0.43048563599586487,0.4320125877857208
DGNS,0,2023,neutral,positive,0.32797008752822876,0.25654900074005127,0.41548091173171997
DGNS,0,2024,negative,neutral,0.2310527265071869,0.6585702300071716,0.11037710309028625
DSNG,0,2021,neutral,positive,0.33959487080574036,0.11823638528585434,0.5421687364578247
DSNG,0,2022,neutral,negative,0.7527588605880737,0.05647069588303566,0.1907704472541809
DSNG,0,2023,positive,negative,0.46704593300819397,0.2940969169139862,0.23885716497898102
DSNG,0,2024,positive,negative,0.5360386371612549,0.09404954314231873,0.3699118494987488
FAST,0,2021,negative,negative,0.4797053933143616,0.05806256830692291,0.4622321128845215
FAST,0,2022,negative,positive,0.3572236895561218,0.279622882604599,0.3631534278392792
FAST,0,2023,negative,negative,0.8206143379211426,0.048076532781124115,0.1313091218471527
FAST,0,2024,negative,neutral,0.22711561620235443,0.5375264883041382,0.235357865691185
FIRE,0,2021,negative,neutral,0.3127499222755432,0.3674515187740326,0.3197985887527466
FIRE,0,2022,negative,neutral,0.2855047583580017,0.5986735224723816,0.11582174152135849
FIRE,0,2023,positive,positive,0.22721292078495026,0.171526238322258,0.601260781288147
FIRE,0,2024,negative,neutral,0.3569558560848236,0.5026727914810181,0.14037130773067474
GAMA,0,2021,neutral,negative,0.5872417092323303,0.21215057373046875,0.2006077766418457
GHON,0,2021,neutral,positive,0.15202371776103973,0.09097116440534592,0.7570050954818726
GHON,0,2022,negative,negative,0.4942881166934967,0.4384286403656006,0.0672832727432251
GHON,0,2023,neutral,negative,0.822654664516449,0.11256822943687439,0.06477714329957962
GHON,0,2024,neutral,negative,0.6548858284950256,0.1992577314376831,0.14585638046264648
GMFI,0,2021,negative,negative,0.4502370059490204,0.3974132537841797,0.15234972536563873
GMFI,0,2022,negative,neutral,0.24037688970565796,0.6524067521095276,0.10721637308597565
GMFI,0,2023,negative,negative,0.3633183538913727,0.3304152488708496,0.3062664270401001
GMFI,0,2024,positive,positive,0.19312798976898193,0.03460114076733589,0.772270917892456
GOLD,0,2021,negative,neutral,0.11594921350479126,0.7814217805862427,0.10262902081012726
GOLD,0,2022,positive,negative,0.4983955919742584,0.4022122025489807,0.09939216077327728
GOLD,0,2023,negative,positive,0.23536063730716705,0.19401970505714417,0.5706195831298828
GOLD,0,2024,negative,negative,0.6763409972190857,0.17184662818908691,0.15181241929531097
GTBO,0,2021,neutral,neutral,0.3281620442867279,0.5374999046325684,0.13433805108070374
GTBO,0,2022,positive,neutral,0.34906768798828125,0.5571851134300232,0.09374725073575974
GTBO,0,2023,positive,positive,0.3076375424861908,0.2859857380390167,0.40637677907943726
GTBO,0,2024,negative,neutral,0.16914522647857666,0.7395797967910767,0.0912749320268631
HKMU,0,2021,negative,neutral,0.09438217431306839,0.8468897938728333,0.05872797593474388
HKMU,0,2022,neutral,neutral,0.19136947393417358,0.7606282234191895,0.04800230637192726
HOKI,0,2024,negative,negative,0.8818621635437012,0.05561906471848488,0.06251877546310425
IDPR,0,2021,positive,neutral,0.06636007875204086,0.866504967212677,0.06713491678237915
IDPR,0,2022,negative,neutral,0.25817689299583435,0.6743547916412354,0.0674683153629303
IDPR,0,2023,negative,neutral,0.41261863708496094,0.5118934512138367,0.07548787444829941
IDPR,0,2024,positive,neutral,0.1530359983444214,0.7692010998725891,0.07776286453008652
IMPC,0,2021,positive,positive,0.19525940716266632,0.12265714257955551,0.6820834279060364
IMPC,0,2022,positive,negative,0.4440273940563202,0.2501184940338135,0.3058542013168335
IMPC,0,2023,neutral,neutral,0.35124439001083374,0.41937553882598877,0.22938008606433868
IMPC,0,2024,negative,neutral,0.14186295866966248,0.4779264032840729,0.38021060824394226
INAF,0,2021,negative,neutral,0.16975854337215424,0.7452116012573242,0.08502978086471558
INAF,0,2022,negative,negative,0.5888792872428894,0.06670528650283813,0.3444155156612396
INAF,0,2023,negative,positive,0.35788556933403015,0.26976996660232544,0.3723444938659668
INAF,0,2024,neutral,negative,0.5434468984603882,0.42163771390914917,0.03491540998220444
INAI,0,2021,negative,negative,0.6564782857894897,0.1294170320034027,0.21410471200942993
INAI,0,2022,negative,neutral,0.29877758026123047,0.5920106768608093,0.10921173542737961
INAI,0,2023,negative,neutral,0.17594607174396515,0.6293029189109802,0.19475102424621582
INAI,0,2024,negative,neutral,0.10635232925415039,0.8394712805747986,0.05417643487453461
INDO,0,2022,neutral,neutral,0.18513216078281403,0.6884538531303406,0.1264139860868454
INDO,0,2023,neutral,negative,0.5854091644287109,0.303316593170166,0.11127427965402603
INDO,0,2024,positive,negative,0.7887598276138306,0.10736020654439926,0.10387997329235077
IPCM,0,2022,neutral,positive,0.34463927149772644,0.21193210780620575,0.4434286653995514
IPCM,0,2023,negative,positive,0.2680130898952484,0.22964425384998322,0.5023426413536072
IPCM,0,2024,positive,positive,0.3440544307231903,0.15315444767475128,0.502791166305542
JSPT,0,2021,neutral,negative,0.6600672602653503,0.2487303465604782,0.09120237827301025
JSPT,0,2022,neutral,neutral,0.3928452432155609,0.459800124168396,0.14735470712184906
JSPT,0,2023,positive,neutral,0.2536451518535614,0.39961692690849304,0.34673789143562317
JSPT,0,2024,positive,positive,0.15369120240211487,0.10322096198797226,0.7430878281593323
KOPI,0,2021,negative,neutral,0.24532195925712585,0.6433011889457703,0.11137692630290985
KOPI,0,2022,negative,neutral,0.43158817291259766,0.4976940453052521,0.07071780413389206
KOPI,0,2023,negative,neutral,0.29322880506515503,0.5463072657585144,0.16046394407749176
KOPI,0,2024,positive,negative,0.4877684712409973,0.17667318880558014,0.33555838465690613
LPPF,0,2021,positive,positive,0.1826288253068924,0.06784754991531372,0.7495235800743103
LPPF,0,2022,negative,positive,0.03939744457602501,0.03537856042385101,0.9252240061759949
LPPF,0,2023,negative,negative,0.42128226161003113,0.3683665990829468,0.2103511542081833
LPPF,0,2024,positive,negative,0.5615880489349365,0.25848397612571716,0.17992796003818512
