Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DOID,4,2021,neutral,negative,0.7802662253379822,0.0022000623866915703,0.21753369271755219
DOID,4,2022,neutral,negative,0.4578109383583069,0.2410869300365448,0.3011021316051483
DOID,4,2023,positive,negative,0.950697660446167,0.011474160477519035,0.03782821446657181
DOID,4,2024,negative,negative,0.9958393573760986,0.0004604075220413506,0.0037003199104219675
DPNS,4,2021,positive,positive,0.023021142929792404,0.0014399063074961305,0.975538969039917
DPNS,4,2022,positive,negative,0.7375655174255371,0.0031139287166297436,0.2593204975128174
DPNS,4,2023,neutral,negative,0.996411144733429,0.0003020423755515367,0.00328676775097847
DPNS,4,2024,negative,negative,0.9824531078338623,0.000658439181279391,0.016888409852981567
EKAD,4,2021,neutral,negative,0.8918577432632446,0.0013959638308733702,0.10674633085727692
EKAD,4,2022,negative,negative,0.9953604340553284,0.0009598715114407241,0.0036796529311686754
EKAD,4,2023,negative,negative,0.9984261989593506,0.0010200522374361753,0.0005538584082387388
EKAD,4,2024,negative,negative,0.9970970153808594,0.0009869170607998967,0.0019161328673362732
EMDE,4,2021,negative,negative,0.889091432094574,0.00949996616691351,0.10140857845544815
EMDE,4,2022,negative,negative,0.9969655871391296,0.0013064316008239985,0.0017280003521591425
EMDE,4,2023,negative,negative,0.9982193112373352,0.0010949844727292657,0.0006856555701233447
EMDE,4,2024,neutral,negative,0.9934187531471252,0.0013704804005101323,0.005210654344409704
EMTK,4,2021,negative,positive,0.0038897269405424595,0.0020168565679341555,0.9940934777259827
EMTK,4,2022,negative,positive,0.006737348157912493,0.0679614394903183,0.9253012537956238
EMTK,4,2023,negative,negative,0.9893977642059326,0.0010758661665022373,0.009526326321065426
EMTK,4,2024,positive,positive,0.001789180445484817,0.025623664259910583,0.9725871682167053
ENRG,4,2021,positive,negative,0.6040265560150146,0.028024822473526,0.3679485619068146
ENRG,4,2022,negative,negative,0.814818263053894,0.004393770359456539,0.18078795075416565
ENRG,4,2023,negative,negative,0.9298500418663025,0.011850900948047638,0.05829906463623047
ENRG,4,2024,positive,negative,0.9673861861228943,0.0013047015527263284,0.031309016048908234
ERTX,4,2021,neutral,negative,0.8764710426330566,0.002360362559556961,0.1211685910820961
ERTX,4,2022,negative,negative,0.9933611154556274,0.0007324186735786498,0.005906442645937204
ERTX,4,2024,negative,negative,0.9861078858375549,0.0009145146468654275,0.012977530248463154
FMII,4,2021,negative,negative,0.6591917872428894,0.03939620032906532,0.30141207575798035
FMII,4,2022,positive,negative,0.8495599031448364,0.034226033836603165,0.11621403694152832
FMII,4,2023,negative,negative,0.9976748824119568,0.0011518149403855205,0.0011732515413314104
FMII,4,2024,positive,negative,0.9969750642776489,0.0003150884876959026,0.0027098869904875755
FOOD,4,2021,neutral,positive,0.03385104611515999,0.0018062613671645522,0.9643427133560181
FOOD,4,2022,negative,negative,0.9978766441345215,0.000910226022824645,0.0012131019029766321
FOOD,4,2023,positive,negative,0.9979895353317261,0.001009519910439849,0.001000905642285943
FOOD,4,2024,negative,positive,0.05517367273569107,0.4209389090538025,0.5238875150680542
GIAA,4,2021,neutral,negative,0.8774610757827759,0.08681046962738037,0.035728391259908676
GIAA,4,2022,negative,negative,0.8864715099334717,0.11310070008039474,0.00042774807661771774
GIAA,4,2023,negative,negative,0.9595616459846497,0.02478644996881485,0.01565193571150303
GIAA,4,2024,positive,negative,0.996978759765625,0.0007532004965469241,0.002268071286380291
HDTX,4,2022,neutral,negative,0.9929277300834656,0.001249748864211142,0.005822598468512297
HDTX,4,2023,neutral,negative,0.9989287257194519,0.0005375175969675183,0.0005337434122338891
HDTX,4,2024,neutral,negative,0.9625594019889832,0.004238218534737825,0.033202361315488815
IGAR,4,2021,positive,positive,0.0006092049297876656,0.0009034264949150383,0.9984873533248901
IGAR,4,2022,negative,positive,0.26257893443107605,0.002152406144887209,0.7352686524391174
IGAR,4,2023,positive,negative,0.9897683262825012,0.00026207457995042205,0.009969695471227169
IGAR,4,2024,positive,positive,0.0013038943288847804,0.002251412020996213,0.9964447617530823
KIAS,4,2021,neutral,positive,0.11356589943170547,0.001406572642736137,0.8850275278091431
KIAS,4,2022,negative,negative,0.9585093259811401,0.0011999690905213356,0.04029064625501633
KIAS,4,2023,negative,negative,0.9492805600166321,0.010363241657614708,0.040356215089559555
KIAS,4,2024,positive,positive,0.0105985002592206,0.0007830517715774477,0.9886183738708496
KIOS,4,2023,negative,negative,0.9996286630630493,0.00010320410365238786,0.00026816019089892507
KIOS,4,2024,neutral,negative,0.9907557368278503,0.00031441019382327795,0.00892986822873354
KOTA,4,2022,neutral,negative,0.9987975358963013,0.00034644236438907683,0.0008559473208151758
KOTA,4,2023,negative,negative,0.9404058456420898,0.008638476021587849,0.05095568299293518
KOTA,4,2024,positive,negative,0.9990808963775635,0.0004582453693728894,0.00046076028957031667
KRAS,4,2021,negative,negative,0.8109525442123413,0.001115012331865728,0.18793244659900665
KRAS,4,2022,negative,negative,0.9956580400466919,0.0004210924671497196,0.003920869901776314
KRAS,4,2023,negative,negative,0.9962350726127625,0.00036244330112822354,0.0034024931956082582
KRAS,4,2024,positive,negative,0.9393582344055176,0.0008413288160227239,0.05980050563812256
LAND,4,2021,positive,negative,0.7515361905097961,0.002174035180360079,0.24628981947898865
LAND,4,2022,negative,negative,0.995684027671814,0.0011436451459303498,0.003172311233356595
LAND,4,2023,negative,negative,0.9906332492828369,0.0005352077423594892,0.008831535466015339
LAND,4,2024,positive,negative,0.9944585561752319,0.00022557066404260695,0.00531578715890646
LEAD,4,2021,positive,positive,0.004606758709996939,0.0024727859999984503,0.992920458316803
LEAD,4,2022,negative,negative,0.9874910116195679,0.0013400468742474914,0.011168799363076687
LEAD,4,2023,positive,negative,0.9934951663017273,0.0004553621110972017,0.006049514748156071
LEAD,4,2024,negative,negative,0.9773179292678833,0.0008998486446216702,0.021782243624329567
