Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
CTBN,7,2024,positive,negative,0.5763521790504456,0.40472397208213806,0.018923871219158173
CTRA,7,2021,negative,negative,0.9713236093521118,0.027143675833940506,0.001532720634713769
CTRA,7,2022,positive,negative,0.9772912859916687,0.016154635697603226,0.006554099731147289
CTRA,7,2023,neutral,negative,0.4634159505367279,0.1871362030506134,0.34944790601730347
CTRA,7,2024,negative,positive,0.013993141241371632,0.00027597398729994893,0.9857308268547058
ERAA,7,2021,negative,positive,0.19648723304271698,0.058308761566877365,0.7452040314674377
ERAA,7,2022,negative,negative,0.9537836313247681,0.032254572957754135,0.013961724005639553
ERAA,7,2023,negative,neutral,0.20343464612960815,0.7642892599105835,0.03227609768509865
ERAA,7,2024,positive,neutral,0.08496318757534027,0.9144836664199829,0.0005531386123038828
FIMP,7,2023,negative,negative,0.5869318246841431,0.38750967383384705,0.025558479130268097
FIMP,7,2024,positive,neutral,0.31734147667884827,0.5736533999443054,0.10900508612394333
GGRM,7,2021,negative,neutral,0.023551318794488907,0.969083309173584,0.007365277968347073
GGRM,7,2022,negative,negative,0.9874179363250732,0.012275442481040955,0.000306611938867718
GGRM,7,2023,negative,negative,0.9843308329582214,0.014243457466363907,0.0014257087605074048
GGRM,7,2024,negative,negative,0.9292281270027161,0.06320447474718094,0.0075674778781831264
GOTO,7,2024,positive,negative,0.9966345429420471,0.002671109279617667,0.0006942633190192282
GTSI,7,2024,positive,positive,0.004012691788375378,0.0057815066538751125,0.9902058243751526
HRME,7,2021,negative,negative,0.9992819428443909,0.00063662463799119,8.152479131240398e-05
HRME,7,2022,negative,negative,0.9990319013595581,0.0006828715559095144,0.0002852022007573396
HRME,7,2024,neutral,negative,0.9970424771308899,0.0011855378979817033,0.0017719552852213383
IATA,7,2021,positive,positive,0.023098047822713852,0.016524149104952812,0.9603778123855591
IATA,7,2022,negative,positive,0.019950861111283302,0.34736698865890503,0.6326820850372314
IATA,7,2024,positive,positive,0.0006746461731381714,0.0048349215649068356,0.994490385055542
IBOS,7,2024,negative,negative,0.992928683757782,0.00022788958449382335,0.006843518000096083
IBST,7,2021,positive,negative,0.9734512567520142,0.010927566327154636,0.015621229074895382
IBST,7,2022,negative,negative,0.9705193042755127,0.022780532017350197,0.006700086407363415
IBST,7,2023,negative,negative,0.988666296005249,0.0007679818663746119,0.0105657409876585
IBST,7,2024,negative,positive,0.01442953385412693,0.11612672358751297,0.8694437742233276
ICBP,7,2021,positive,positive,0.004843905568122864,0.00046087539521977305,0.994695246219635
ICBP,7,2022,positive,negative,0.9984391331672668,0.0008131364593282342,0.0007477310136891901
ICBP,7,2023,negative,positive,0.022571546956896782,0.0005032173939980567,0.976925253868103
ICBP,7,2024,neutral,negative,0.9996887445449829,0.00011834970791824162,0.00019299185078125447
IKBI,7,2022,neutral,neutral,0.4609330892562866,0.5262784957885742,0.012788384221494198
IKBI,7,2023,positive,positive,0.014656656421720982,0.0018396753584966063,0.9835036993026733
IKBI,7,2024,negative,negative,0.9684863090515137,0.022830253466963768,0.008683467283844948
INCO,7,2021,positive,positive,0.2490728795528412,0.200073704123497,0.5508533716201782
INCO,7,2022,positive,negative,0.7443224787712097,0.007461226545274258,0.24821630120277405
INCO,7,2023,negative,negative,0.5401754379272461,0.016837967559695244,0.4429865777492523
INCO,7,2024,negative,positive,0.09464620053768158,0.019144805148243904,0.8862090110778809
INTD,7,2021,neutral,negative,0.9866071939468384,0.012123975902795792,0.0012687800917774439
INTD,7,2022,negative,neutral,0.0190912876278162,0.9630428552627563,0.01786583662033081
INTD,7,2023,negative,negative,0.9587700366973877,0.04101712256669998,0.0002127767220372334
INTD,7,2024,positive,negative,0.9902992248535156,0.0030299988575279713,0.006670859642326832
INTP,7,2021,negative,negative,0.994468092918396,0.0036635128781199455,0.0018683905946090817
INTP,7,2022,positive,positive,0.04077120125293732,0.0007120099035091698,0.9585167765617371
INTP,7,2023,negative,positive,0.01461265329271555,0.0003463212924543768,0.9850409626960754
INTP,7,2024,negative,positive,0.0022868230007588863,0.3050284683704376,0.6926846504211426
IPTV,7,2022,negative,negative,0.999640703201294,8.367616828763857e-05,0.0002756034955382347
IPTV,7,2023,negative,negative,0.9471961855888367,0.05097030848264694,0.0018335268832743168
IPTV,7,2024,positive,negative,0.9965425133705139,0.0005774465971626341,0.0028799865394830704
JSKY,7,2021,negative,neutral,0.004014963749796152,0.994787335395813,0.0011976930545642972
KBAG,7,2022,neutral,positive,0.0221389252692461,0.0016910417471081018,0.9761700630187988
KBAG,7,2023,negative,positive,0.00709394970908761,0.0040188622660934925,0.9888871312141418
KBAG,7,2024,positive,positive,0.04619802162051201,0.008332163095474243,0.9454697966575623
KIJA,7,2021,negative,positive,0.14768335223197937,0.10144378244876862,0.7508729100227356
KIJA,7,2022,negative,positive,0.003021474229171872,0.006813651416450739,0.9901649355888367
KIJA,7,2023,negative,neutral,0.03369772061705589,0.5960021018981934,0.3703001141548157
KIJA,7,2024,positive,positive,0.03353806585073471,0.07806448638439178,0.8883975148200989
KINO,7,2021,positive,negative,0.8548538088798523,0.14081330597400665,0.00433281809091568
KINO,7,2022,negative,negative,0.9977465271949768,0.0019973996095359325,0.00025604423717595637
KINO,7,2023,negative,negative,0.9984127283096313,0.00023963376588653773,0.0013476167805492878
KINO,7,2024,negative,negative,0.9765923619270325,0.022466132417321205,0.0009414376108907163
KOIN,7,2021,negative,neutral,0.007454788777977228,0.940747082233429,0.051798176020383835
KOIN,7,2022,negative,positive,0.005042922683060169,0.01642114482820034,0.9785359501838684
KOIN,7,2023,negative,negative,0.6145087480545044,0.041602302342653275,0.34388890862464905
KOIN,7,2024,positive,positive,0.0005431785248219967,8.784679812379181e-05,0.9993689656257629
LION,7,2021,negative,positive,0.004574855323880911,0.02777767926454544,0.9676475524902344
LION,7,2022,positive,positive,0.13728415966033936,0.05520400032401085,0.8075119256973267
LION,7,2023,negative,negative,0.9965353012084961,0.002870985073968768,0.0005937446840107441
LION,7,2024,negative,positive,0.016703693196177483,0.14661650359630585,0.8366798162460327
LPLI,7,2021,negative,neutral,0.004742829129099846,0.9948794841766357,0.00037762350984849036
LPLI,7,2022,neutral,negative,0.5657684206962585,0.4321146309375763,0.0021168789826333523
LPLI,7,2023,negative,neutral,0.0013517099432647228,0.9984452128410339,0.0002030290343100205
MAPI,7,2021,positive,neutral,0.36524727940559387,0.6236497759819031,0.011102982796728611
MAPI,7,2022,positive,positive,0.41753777861595154,0.0004107583372388035,0.5820514559745789
MAPI,7,2023,negative,neutral,0.43718916177749634,0.5615703463554382,0.0012405314482748508
MAPI,7,2024,negative,neutral,0.016298430040478706,0.983134388923645,0.0005671116523444653
