Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BCIP,7,2024,positive,negative,0.5850651264190674,0.12665316462516785,0.28828164935112
BIKA,7,2021,negative,negative,0.6343757510185242,0.12473013997077942,0.2408941090106964
BIKA,7,2022,negative,negative,0.7406633496284485,0.09341008961200714,0.16592659056186676
BIKA,7,2023,negative,negative,0.7353494167327881,0.172560453414917,0.09209015220403671
CSAP,7,2021,positive,negative,0.8048425912857056,0.07980101555585861,0.11535635590553284
CSAP,7,2022,positive,negative,0.6743100881576538,0.11083239316940308,0.2148575335741043
CSAP,7,2023,negative,negative,0.6030678153038025,0.14944779872894287,0.24748441576957703
CSAP,7,2024,negative,negative,0.7026700973510742,0.1307927966117859,0.1665371060371399
CTBN,7,2021,negative,negative,0.749251127243042,0.13285556435585022,0.1178932636976242
CTBN,7,2022,negative,negative,0.7213335037231445,0.1631631702184677,0.11550337076187134
CTBN,7,2023,negative,negative,0.6734684109687805,0.13331595063209534,0.19321559369564056
CTBN,7,2024,positive,negative,0.6718786358833313,0.20662684738636017,0.12149447202682495
CTRA,7,2021,negative,negative,0.586163341999054,0.14427724480628967,0.2695593535900116
CTRA,7,2022,positive,negative,0.6349051594734192,0.11777880042791367,0.24731610715389252
CTRA,7,2023,neutral,negative,0.7517884969711304,0.1178673729300499,0.13034410774707794
CTRA,7,2024,negative,negative,0.5315211415290833,0.17809613049030304,0.2903828024864197
ERAA,7,2021,negative,negative,0.7624983191490173,0.14648234844207764,0.09101933985948563
ERAA,7,2022,negative,negative,0.7838746309280396,0.12209206819534302,0.09403329342603683
ERAA,7,2023,negative,negative,0.6823301315307617,0.1813889741897583,0.13628092408180237
ERAA,7,2024,positive,negative,0.8089789152145386,0.11754533648490906,0.07347575575113297
FIMP,7,2023,negative,negative,0.6681228280067444,0.08266713470220566,0.24921007454395294
FIMP,7,2024,positive,negative,0.6798359751701355,0.1483781933784485,0.1717858612537384
GGRM,7,2021,negative,negative,0.6505231857299805,0.11387508362531662,0.23560167849063873
GGRM,7,2022,negative,negative,0.6193923950195312,0.1782587617635727,0.20234882831573486
GGRM,7,2023,negative,negative,0.6569019556045532,0.17113059759140015,0.17196741700172424
GGRM,7,2024,negative,negative,0.7020275592803955,0.14707571268081665,0.15089668333530426
GOTO,7,2024,positive,negative,0.6590003967285156,0.22141338884830475,0.11958616226911545
GTSI,7,2024,positive,negative,0.6764248609542847,0.1078844889998436,0.21569059789180756
HRME,7,2021,negative,negative,0.6872545480728149,0.13206015527248383,0.18068528175354004
HRME,7,2022,negative,negative,0.6718364953994751,0.13880690932273865,0.18935659527778625
HRME,7,2024,neutral,negative,0.6205124855041504,0.11867574602365494,0.2608117461204529
IATA,7,2021,positive,negative,0.7449566125869751,0.13745662569999695,0.11758673936128616
IATA,7,2022,negative,negative,0.6462168097496033,0.14925570785999298,0.20452739298343658
IATA,7,2024,positive,negative,0.7902971506118774,0.12706094980239868,0.08264196664094925
IBOS,7,2024,negative,negative,0.7640352249145508,0.14025065302848816,0.09571406990289688
IBST,7,2021,positive,negative,0.6926318407058716,0.11955787241458893,0.18781031668186188
IBST,7,2022,negative,negative,0.7766268253326416,0.12937630712985992,0.09399689733982086
IBST,7,2023,negative,negative,0.8576752543449402,0.07998297363519669,0.06234171986579895
IBST,7,2024,negative,negative,0.796012282371521,0.1367904096841812,0.06719736754894257
ICBP,7,2021,positive,negative,0.7067857980728149,0.16523055732250214,0.12798364460468292
ICBP,7,2022,positive,negative,0.7531276941299438,0.14290831983089447,0.10396403074264526
ICBP,7,2023,negative,negative,0.6983062624931335,0.18383853137493134,0.11785519868135452
ICBP,7,2024,neutral,negative,0.6698493361473083,0.1372179388999939,0.19293265044689178
IKBI,7,2022,neutral,negative,0.6400173902511597,0.1312820464372635,0.22870056331157684
IKBI,7,2023,positive,negative,0.7015783786773682,0.15043437480926514,0.14798729121685028
IKBI,7,2024,negative,negative,0.7482890486717224,0.11643745005130768,0.1352735012769699
INCO,7,2021,positive,negative,0.7412647008895874,0.09059975296258926,0.16813555359840393
INCO,7,2022,positive,negative,0.8024797439575195,0.12158454209566116,0.07593566924333572
INCO,7,2023,negative,negative,0.8602447509765625,0.08354582637548447,0.056209441274404526
INCO,7,2024,negative,negative,0.8033543229103088,0.11403270810842514,0.0826130136847496
INTD,7,2021,neutral,negative,0.557804524898529,0.12182246148586273,0.3203730583190918
INTD,7,2022,negative,negative,0.5405502319335938,0.1485966145992279,0.3108532130718231
INTD,7,2023,negative,negative,0.6250118017196655,0.13261091709136963,0.242377370595932
INTD,7,2024,positive,negative,0.6139569282531738,0.1369360238313675,0.24910703301429749
INTP,7,2021,negative,negative,0.7408519983291626,0.16552625596523285,0.09362176060676575
INTP,7,2022,positive,negative,0.6913526654243469,0.18975085020065308,0.11889643967151642
INTP,7,2023,negative,negative,0.653577446937561,0.19755703210830688,0.1488655060529709
INTP,7,2024,negative,negative,0.7717120051383972,0.13913537561893463,0.08915269374847412
IPTV,7,2022,negative,negative,0.7924648523330688,0.12072142213582993,0.0868137776851654
IPTV,7,2023,negative,negative,0.7823653817176819,0.12160339206457138,0.09603116661310196
IPTV,7,2024,positive,negative,0.7462851405143738,0.14391252398490906,0.1098022535443306
JSKY,7,2021,negative,negative,0.6219030022621155,0.1661689430475235,0.21192805469036102
KBAG,7,2022,neutral,negative,0.6738906502723694,0.11507182568311691,0.2110375016927719
KBAG,7,2023,negative,negative,0.6974530220031738,0.14389736950397491,0.15864954888820648
KBAG,7,2024,positive,negative,0.829289972782135,0.1088443398475647,0.06186571344733238
KIJA,7,2021,negative,negative,0.618123471736908,0.16222918033599854,0.2196473479270935
KIJA,7,2022,negative,negative,0.6084324717521667,0.11651819944381714,0.2750493586063385
KIJA,7,2023,negative,negative,0.5266842842102051,0.15073685348033905,0.32257887721061707
KIJA,7,2024,positive,negative,0.5672725439071655,0.16957654058933258,0.2631509602069855
KINO,7,2021,positive,negative,0.7823300957679749,0.12460389733314514,0.09306596219539642
KINO,7,2022,negative,negative,0.7404387593269348,0.12764841318130493,0.13191276788711548
KINO,7,2023,negative,negative,0.7929932475090027,0.13720811903476715,0.06979858130216599
KINO,7,2024,negative,negative,0.6973780393600464,0.1837557554244995,0.11886617541313171
KOIN,7,2021,negative,negative,0.6135870218276978,0.1872345507144928,0.19917836785316467
KOIN,7,2022,negative,negative,0.6830955743789673,0.1810845285654068,0.13581983745098114
KOIN,7,2023,negative,negative,0.5669915080070496,0.19694313406944275,0.23606528341770172
KOIN,7,2024,positive,negative,0.7778348922729492,0.12384459376335144,0.09832048416137695
LION,7,2021,negative,negative,0.6690164804458618,0.179124116897583,0.15185946226119995
LION,7,2022,positive,negative,0.6992562413215637,0.14976806938648224,0.15097573399543762
LION,7,2023,negative,negative,0.8538897633552551,0.09575162082910538,0.05035863444209099
LION,7,2024,negative,negative,0.8769063353538513,0.08187712728977203,0.041216518729925156
LPLI,7,2021,negative,negative,0.7188306450843811,0.13177160918712616,0.14939773082733154
LPLI,7,2022,neutral,negative,0.739767849445343,0.15787023305892944,0.10236190259456635
LPLI,7,2023,negative,negative,0.7029256820678711,0.11765275150537491,0.1794215738773346
MAPI,7,2021,positive,negative,0.7467660307884216,0.14830611646175385,0.1049279123544693
MAPI,7,2022,positive,negative,0.5109376907348633,0.12388787418603897,0.36517447233200073
MAPI,7,2023,negative,negative,0.6866931915283203,0.19472673535346985,0.11858011782169342
MAPI,7,2024,negative,negative,0.7129602432250977,0.15790575742721558,0.12913399934768677
