Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
INTP,7,2022,positive,negative,0.6898950934410095,0.29155734181404114,0.01854758895933628
INTP,7,2023,negative,positive,0.17230328917503357,0.3732260763645172,0.45447057485580444
INTP,7,2024,negative,positive,0.2983180582523346,0.042921461164951324,0.6587604880332947
IPTV,7,2022,negative,positive,0.14359962940216064,0.01940060593187809,0.8369997143745422
IPTV,7,2023,negative,negative,0.9211716055870056,0.016437046229839325,0.062391333281993866
IPTV,7,2024,positive,negative,0.9789693355560303,0.015822501853108406,0.005208147224038839
JSKY,7,2021,negative,positive,0.025857210159301758,0.16422125697135925,0.8099215626716614
KBAG,7,2022,neutral,neutral,0.22353433072566986,0.7718130946159363,0.00465261097997427
KBAG,7,2023,negative,positive,0.4412185847759247,0.016075924038887024,0.5427055358886719
KBAG,7,2024,positive,neutral,0.05329832434654236,0.7227136492729187,0.22398799657821655
KIJA,7,2021,negative,negative,0.9256994724273682,0.06491690129041672,0.009383662603795528
KIJA,7,2022,negative,positive,0.36223411560058594,0.024912862107157707,0.6128529906272888
KIJA,7,2023,negative,positive,0.20052117109298706,0.0027423244901001453,0.796736478805542
KIJA,7,2024,positive,positive,0.07686882466077805,0.010258007794618607,0.9128732085227966
KINO,7,2021,positive,negative,0.8310107588768005,0.026078669354319572,0.14291056990623474
KINO,7,2022,negative,negative,0.9833807945251465,0.006053913850337267,0.010565328411757946
KINO,7,2023,negative,negative,0.5648059248924255,0.05271315947175026,0.3824808895587921
KINO,7,2024,negative,neutral,0.03829415142536163,0.5960171818733215,0.36568865180015564
KOIN,7,2021,negative,negative,0.8181260228157043,0.06274788081645966,0.11912602931261063
KOIN,7,2022,negative,positive,0.43723681569099426,0.021303659304976463,0.5414595603942871
KOIN,7,2023,negative,neutral,0.05264439061284065,0.6049493551254272,0.342406302690506
KOIN,7,2024,positive,positive,0.11813333630561829,0.1538064032793045,0.728060245513916
LION,7,2021,negative,negative,0.6148396730422974,0.05519978702068329,0.32996055483818054
LION,7,2022,positive,negative,0.9859670996665955,0.009121670387685299,0.004911255091428757
LION,7,2023,negative,negative,0.9503962397575378,0.03928166255354881,0.010322102345526218
LION,7,2024,negative,negative,0.9710039496421814,0.0077322316356003284,0.02126382105052471
LPLI,7,2021,negative,negative,0.9662120938301086,0.014399723149836063,0.019388167187571526
LPLI,7,2022,neutral,negative,0.5467554926872253,0.16259881854057312,0.29064565896987915
LPLI,7,2023,negative,negative,0.8978902697563171,0.03808870539069176,0.06402099877595901
MAPI,7,2021,positive,negative,0.845501720905304,0.1364031285047531,0.01809515431523323
MAPI,7,2022,positive,negative,0.7774171829223633,0.0437852181494236,0.17879760265350342
MAPI,7,2023,negative,negative,0.9361834526062012,0.052128709852695465,0.01168787106871605
MAPI,7,2024,negative,negative,0.9244319796562195,0.07051095366477966,0.005057171918451786
