Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
GTSI,7,2024,positive,negative,0.47742536664009094,0.29598504304885864,0.22658966481685638
HRME,7,2021,negative,negative,0.9983385801315308,0.0009026374318636954,0.000758796522859484
HRME,7,2022,negative,positive,0.003969997633248568,0.12968102097511292,0.8663490414619446
HRME,7,2024,neutral,positive,0.0023436560295522213,0.00039682447095401585,0.9972594976425171
IATA,7,2021,positive,positive,0.0611780546605587,0.0011092543136328459,0.9377126693725586
IATA,7,2022,negative,neutral,0.0009415472159162164,0.9968616962432861,0.002196797402575612
IATA,7,2024,positive,positive,0.0013533341698348522,0.004865627735853195,0.9937810301780701
IBOS,7,2024,negative,negative,0.929145097732544,0.041268229484558105,0.029586700722575188
IBST,7,2021,positive,neutral,0.018630031496286392,0.9804587364196777,0.0009111666586250067
IBST,7,2022,negative,negative,0.9391739964485168,0.057999223470687866,0.002826796378940344
IBST,7,2023,negative,negative,0.6794289350509644,0.3189128339290619,0.001658200635574758
IBST,7,2024,negative,negative,0.9971545934677124,0.0026595680974423885,0.00018576058209873736
ICBP,7,2021,positive,neutral,0.250976026058197,0.6877164840698242,0.06130748242139816
ICBP,7,2022,positive,neutral,0.393910676240921,0.6034865379333496,0.002602735534310341
ICBP,7,2023,negative,negative,0.8931318521499634,0.06513409316539764,0.041734058409929276
ICBP,7,2024,neutral,positive,0.12016986310482025,0.00440187519416213,0.875428318977356
IKBI,7,2022,neutral,negative,0.49337631464004517,0.15069106221199036,0.3559326231479645
IKBI,7,2023,positive,negative,0.5679361820220947,0.4273093640804291,0.004754520021378994
IKBI,7,2024,negative,negative,0.9930344820022583,0.0047310031950473785,0.0022345075849443674
INCO,7,2021,positive,negative,0.9956284761428833,0.0021390507463365793,0.0022324712481349707
INCO,7,2022,positive,positive,0.3882070481777191,0.08864717185497284,0.5231457948684692
INCO,7,2023,negative,negative,0.963070273399353,0.018760118633508682,0.018169566988945007
INCO,7,2024,negative,positive,0.44591987133026123,0.06624322384595871,0.4878368377685547
INTD,7,2021,neutral,neutral,0.008418162353336811,0.9910004734992981,0.0005813040188513696
INTD,7,2022,negative,neutral,0.22792242467403412,0.6351417303085327,0.13693581521511078
INTD,7,2023,negative,negative,0.6750000715255737,0.008625431917607784,0.3163745105266571
INTD,7,2024,positive,negative,0.5666099190711975,0.407973051071167,0.025416972115635872
INTP,7,2021,negative,positive,0.20520874857902527,0.14033611118793488,0.6544551849365234
INTP,7,2022,positive,positive,0.42131444811820984,0.09647083282470703,0.48221471905708313
INTP,7,2023,negative,negative,0.9700103998184204,0.02749965712428093,0.002489907667040825
INTP,7,2024,negative,positive,0.3950917422771454,0.15827466547489166,0.44663360714912415
IPTV,7,2022,negative,negative,0.9995089769363403,0.00032049563014879823,0.0001704910973785445
IPTV,7,2023,negative,negative,0.7951393723487854,0.20135924220085144,0.0035014136228710413
IPTV,7,2024,positive,negative,0.9970619082450867,0.0027553776744753122,0.00018273410387337208
JSKY,7,2021,negative,neutral,0.07589229196310043,0.9169082045555115,0.007199516519904137
KBAG,7,2022,neutral,negative,0.6548667550086975,0.3210904896259308,0.024042772129178047
KBAG,7,2023,negative,negative,0.6880304217338562,0.05045345425605774,0.26151609420776367
KBAG,7,2024,positive,neutral,0.004841247573494911,0.9400540590286255,0.055104728788137436
KIJA,7,2021,negative,negative,0.8868176937103271,0.10995950549840927,0.00322273769415915
KIJA,7,2022,negative,positive,0.0014437045902013779,0.015475822612643242,0.9830804467201233
KIJA,7,2023,negative,neutral,0.23065513372421265,0.7666299343109131,0.0027149002999067307
KIJA,7,2024,positive,positive,0.00158263323828578,0.0002606757916510105,0.998156726360321
KINO,7,2021,positive,neutral,0.2807918190956116,0.7078673243522644,0.011340850964188576
KINO,7,2022,negative,positive,0.03569911792874336,0.005441059824079275,0.9588598012924194
KINO,7,2023,negative,neutral,0.13580763339996338,0.8109756708145142,0.05321671813726425
KINO,7,2024,negative,positive,0.2140199840068817,0.09174419939517975,0.6942358613014221
KOIN,7,2021,negative,positive,0.0059356363490223885,0.05998193472623825,0.9340824484825134
KOIN,7,2022,negative,negative,0.7060526609420776,0.18433189392089844,0.10961548238992691
KOIN,7,2023,negative,negative,0.6443990468978882,0.32542750239372253,0.030173441395163536
KOIN,7,2024,positive,negative,0.9803096652030945,0.010187751613557339,0.009502478875219822
LION,7,2021,negative,negative,0.8022105097770691,0.13322845101356506,0.06456106156110764
LION,7,2022,positive,negative,0.8845472931861877,0.1074109673500061,0.008041718043386936
LION,7,2023,negative,negative,0.5355070233345032,0.2531720995903015,0.21132086217403412
LION,7,2024,negative,positive,0.39695635437965393,0.0028292564675211906,0.6002144813537598
LPLI,7,2021,negative,negative,0.9970470070838928,0.002225032774731517,0.0007280571153387427
LPLI,7,2022,neutral,negative,0.8601285815238953,0.07803038507699966,0.06184101104736328
LPLI,7,2023,negative,negative,0.49246492981910706,0.2354135811328888,0.27212151885032654
MAPI,7,2021,positive,negative,0.9765393733978271,0.00219460716471076,0.021265974268317223
MAPI,7,2022,positive,negative,0.9569080471992493,0.005378266796469688,0.037713672965765
MAPI,7,2023,negative,negative,0.8422321677207947,0.15739470720291138,0.0003730945463757962
MAPI,7,2024,negative,negative,0.5689483284950256,0.15477818250656128,0.2762734293937683
