Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
CNTX,2,2023,positive,negative,0.6295385360717773,0.24360975623130798,0.12685167789459229
CNTX,2,2024,neutral,negative,0.5333839058876038,0.2611384391784668,0.20547768473625183
CSMI,2,2022,negative,negative,0.5726721882820129,0.30355772376060486,0.12377005815505981
CSMI,2,2023,negative,negative,0.5988909602165222,0.24396437406539917,0.15714457631111145
CSMI,2,2024,negative,negative,0.5943378806114197,0.2596811354160309,0.14598101377487183
DAYA,2,2021,negative,negative,0.5241625905036926,0.19939441978931427,0.2764430344104767
DAYA,2,2022,negative,negative,0.454022079706192,0.23676055669784546,0.30921733379364014
DAYA,2,2023,positive,negative,0.41209760308265686,0.2556944787502289,0.3322078287601471
DAYA,2,2024,positive,negative,0.49793609976768494,0.19053161144256592,0.31153231859207153
DPUM,2,2021,neutral,negative,0.6256769299507141,0.21657051146030426,0.1577526330947876
DPUM,2,2022,neutral,negative,0.6361939311027527,0.22444985806941986,0.13935628533363342
DPUM,2,2023,negative,negative,0.6142687201499939,0.23531244695186615,0.15041883289813995
DPUM,2,2024,positive,negative,0.6115953922271729,0.25895315408706665,0.1294514387845993
DSFI,2,2021,positive,negative,0.6515684723854065,0.24312014877796173,0.10531144589185715
DSFI,2,2022,negative,negative,0.6809261441230774,0.21049617230892181,0.10857772827148438
DSFI,2,2023,negative,negative,0.6252979040145874,0.23119761049747467,0.14350439608097076
DSFI,2,2024,neutral,negative,0.6601507067680359,0.22851650416851044,0.11133284121751785
EXCL,2,2021,negative,negative,0.4381757378578186,0.26162654161453247,0.3001977205276489
EXCL,2,2022,negative,negative,0.46636146306991577,0.2956714332103729,0.23796707391738892
EXCL,2,2023,positive,negative,0.6676610112190247,0.1939665526151657,0.13837242126464844
FISH,2,2021,positive,negative,0.41763827204704285,0.23550964891910553,0.34685203433036804
FISH,2,2022,negative,negative,0.5171065330505371,0.25702643394470215,0.22586698830127716
FISH,2,2023,negative,negative,0.605847954750061,0.252006858587265,0.14214524626731873
FISH,2,2024,positive,negative,0.4011463224887848,0.3110007345676422,0.28785303235054016
GDYR,2,2021,negative,negative,0.6861092448234558,0.20775297284126282,0.10613778233528137
GDYR,2,2022,neutral,negative,0.6668434143066406,0.18195068836212158,0.151205912232399
GDYR,2,2023,neutral,negative,0.6724414229393005,0.1681613326072693,0.1593971997499466
GDYR,2,2024,negative,negative,0.6814608573913574,0.20835766196250916,0.11018151789903641
GGRP,2,2022,negative,negative,0.5882956981658936,0.23700641095638275,0.17469798028469086
GGRP,2,2023,neutral,negative,0.6747124195098877,0.21695424616336823,0.10833324491977692
GGRP,2,2024,neutral,negative,0.6132346391677856,0.24160563945770264,0.14515969157218933
GLVA,2,2022,positive,negative,0.6338481903076172,0.19052371382713318,0.1756281703710556
GLVA,2,2023,negative,negative,0.6109113693237305,0.20993003249168396,0.17915859818458557
GLVA,2,2024,negative,negative,0.6152394413948059,0.22834011912345886,0.1564204841852188
GPRA,2,2021,positive,negative,0.4825570583343506,0.23305122554302216,0.2843916714191437
GPRA,2,2022,positive,negative,0.575525164604187,0.24087227880954742,0.18360252678394318
GPRA,2,2023,negative,negative,0.5310908555984497,0.2912430763244629,0.17766603827476501
GPRA,2,2024,positive,negative,0.5769034028053284,0.21273094415664673,0.2103656381368637
IBFN,2,2021,negative,negative,0.5285292863845825,0.24459317326545715,0.22687752544879913
IBFN,2,2022,negative,negative,0.5356171131134033,0.23528099060058594,0.22910194098949432
IBFN,2,2023,negative,negative,0.5285853743553162,0.26182693243026733,0.2095877230167389
IBFN,2,2024,positive,negative,0.6036352515220642,0.21635065972805023,0.18001408874988556
JKSW,2,2021,neutral,negative,0.4781022369861603,0.22612494230270386,0.2957727313041687
JKSW,2,2022,neutral,negative,0.4508449137210846,0.2347681075334549,0.31438693404197693
JKSW,2,2023,neutral,negative,0.44271785020828247,0.22694888710975647,0.33033329248428345
JKSW,2,2024,neutral,negative,0.464595764875412,0.22374211251735687,0.31166210770606995
KDSI,2,2021,positive,negative,0.4794236421585083,0.2713184058666229,0.24925799667835236
KDSI,2,2022,positive,negative,0.4920775890350342,0.2480875551700592,0.25983482599258423
KDSI,2,2023,positive,negative,0.5745016932487488,0.20523329079151154,0.2202649563550949
KDSI,2,2024,positive,negative,0.585798442363739,0.21508553624153137,0.19911600649356842
KJEN,2,2022,negative,negative,0.5750412344932556,0.2592546343803406,0.16570422053337097
KJEN,2,2023,negative,negative,0.6145937442779541,0.21723313629627228,0.16817304491996765
KLBF,2,2021,positive,negative,0.5590251684188843,0.23273053765296936,0.20824430882930756
KLBF,2,2022,positive,negative,0.6978316903114319,0.17436788976192474,0.12780039012432098
KLBF,2,2023,negative,negative,0.40313732624053955,0.30428868532180786,0.292574018239975
KLBF,2,2024,neutral,negative,0.5173148512840271,0.286469429731369,0.19621579349040985
LINK,2,2021,positive,negative,0.5056443214416504,0.2711002826690674,0.2232554405927658
LINK,2,2022,negative,negative,0.6017727851867676,0.23514579236507416,0.16308140754699707
LINK,2,2023,negative,negative,0.5217533707618713,0.2548874318599701,0.22335918247699738
LINK,2,2024,positive,negative,0.5830391049385071,0.2563621997833252,0.16059863567352295
MAPA,2,2021,positive,negative,0.6340726017951965,0.2355082482099533,0.13041912019252777
MAPA,2,2022,positive,negative,0.5921905040740967,0.24004428088665009,0.16776520013809204
MAPA,2,2023,positive,negative,0.6030557155609131,0.24485255777835846,0.15209171175956726
MAPA,2,2024,negative,negative,0.5510269403457642,0.2341005802154541,0.21487250924110413
MARI,2,2021,negative,negative,0.535311222076416,0.28327736258506775,0.1814115047454834
MARI,2,2022,negative,negative,0.4190026521682739,0.3164196014404297,0.26457783579826355
MARI,2,2023,negative,negative,0.5984875559806824,0.24264371395111084,0.15886875987052917
MASA,2,2021,positive,negative,0.5440593957901001,0.2082868069410324,0.2476538121700287
MASA,2,2022,positive,negative,0.5316391587257385,0.20366373658180237,0.2646970748901367
MASA,2,2023,positive,positive,0.387044757604599,0.2198733240365982,0.3930818736553192
MASA,2,2024,positive,positive,0.36732742190361023,0.18277351558208466,0.44989898800849915
