Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DIGI,6,2022,negative,negative,0.9346237778663635,0.06332913041114807,0.002047140384092927
DIGI,6,2023,negative,negative,0.8519246578216553,0.09073536843061447,0.057339999824762344
DIGI,6,2024,positive,positive,0.03773913159966469,0.2943160831928253,0.6679447889328003
DUTI,6,2021,positive,negative,0.6678648591041565,0.05612672120332718,0.2760084569454193
DUTI,6,2022,neutral,positive,0.03167404234409332,0.009719234891235828,0.9586066603660583
DUTI,6,2023,negative,negative,0.9683342576026917,0.02051338367164135,0.011152364313602448
DUTI,6,2024,negative,negative,0.5793783068656921,0.2256920337677002,0.19492964446544647
DVLA,6,2021,positive,positive,0.1433708816766739,0.10577073693275452,0.7508583664894104
DVLA,6,2022,negative,negative,0.9482438564300537,0.044810205698013306,0.006945881061255932
DVLA,6,2023,negative,positive,0.1610851138830185,0.12216486036777496,0.7167499661445618
DVLA,6,2024,positive,negative,0.8545407056808472,0.007802887819707394,0.13765642046928406
ELTY,6,2021,neutral,positive,0.10520634055137634,0.004559507127851248,0.8902341723442078
ELTY,6,2022,neutral,positive,0.147469624876976,0.002842020010575652,0.8496883511543274
ELTY,6,2023,negative,positive,0.36756432056427,0.004695556126534939,0.6277401447296143
ESTI,6,2022,negative,positive,0.23062928020954132,0.02799525111913681,0.7413755059242249
ESTI,6,2023,negative,negative,0.991350531578064,0.0035023160744458437,0.005147086922079325
ESTI,6,2024,neutral,positive,0.21934227645397186,0.004272292833775282,0.7763854265213013
FAPA,6,2023,neutral,negative,0.5717055201530457,0.4222402274608612,0.006054178345948458
FAPA,6,2024,neutral,positive,0.07231832295656204,0.006273345090448856,0.9214082956314087
GMTD,6,2021,negative,negative,0.8018180727958679,0.09386167675256729,0.1043202206492424
GMTD,6,2022,neutral,positive,0.11620549112558365,0.05143137276172638,0.8323631286621094
GMTD,6,2023,positive,negative,0.6392878293991089,0.06627342849969864,0.2944387197494507
GMTD,6,2024,negative,positive,0.055223498493433,0.039706505835056305,0.9050700068473816
HERO,6,2021,positive,negative,0.9795958995819092,0.011570321395993233,0.008833654224872589
HERO,6,2022,negative,negative,0.9918240904808044,0.007321514189243317,0.0008543055737391114
HERO,6,2023,negative,negative,0.9805576801300049,0.018959233537316322,0.0004831523110624403
HERO,6,2024,negative,positive,0.3512822687625885,0.03608207032084465,0.6126356720924377
HEXA,6,2021,positive,positive,0.0017004107357934117,0.011788100004196167,0.9865114688873291
HEXA,6,2022,positive,positive,0.2938830852508545,0.031532157212495804,0.6745847463607788
HEXA,6,2023,positive,positive,0.1794150322675705,0.011940973810851574,0.8086439371109009
HEXA,6,2024,negative,neutral,0.2805846631526947,0.5905471444129944,0.1288682073354721
ICON,6,2021,negative,positive,0.1912832260131836,0.21017038822174072,0.5985463261604309
ICON,6,2022,negative,negative,0.9350422620773315,0.06430725753307343,0.0006505679921247065
ICON,6,2023,negative,neutral,0.19571097195148468,0.7924034595489502,0.011885523796081543
ICON,6,2024,positive,negative,0.9420100450515747,0.056050386279821396,0.0019395790295675397
INCI,6,2021,negative,positive,0.01737196557223797,0.002944781444966793,0.9796832203865051
INCI,6,2022,negative,positive,0.3494659662246704,0.005055733025074005,0.6454783082008362
INCI,6,2023,neutral,negative,0.9765289425849915,0.0004110897134523839,0.02305999957025051
INCI,6,2024,positive,positive,0.053684037178754807,0.006182517856359482,0.9401335120201111
INDF,6,2021,positive,positive,0.2604210376739502,0.00874271523207426,0.7308362722396851
INDF,6,2022,neutral,negative,0.6058356165885925,0.046668678522109985,0.34749576449394226
INDF,6,2023,negative,negative,0.9198172092437744,0.02383524924516678,0.0563475526869297
INDF,6,2024,positive,negative,0.8547940850257874,0.016944121569395065,0.12826181948184967
INDX,6,2021,positive,positive,0.0007863454520702362,0.0029405574314296246,0.9962731599807739
INDX,6,2022,negative,negative,0.6089893579483032,0.06392072886228561,0.32708990573883057
INDX,6,2023,negative,negative,0.9329872727394104,0.014606093056499958,0.052406687289476395
INDX,6,2024,negative,neutral,0.060219209641218185,0.8049392104148865,0.13484156131744385
INPP,6,2021,negative,positive,0.0012277618516236544,0.005341909360140562,0.9934303164482117
INPP,6,2022,positive,positive,0.19164103269577026,0.014939072541892529,0.7934198975563049
INPP,6,2023,positive,positive,0.32064998149871826,0.02854955568909645,0.6508004069328308
INPP,6,2024,negative,negative,0.9681807160377502,0.01878180541098118,0.013037511147558689
INTA,6,2021,negative,negative,0.990431010723114,0.0011627041967585683,0.008406274951994419
INTA,6,2022,negative,positive,0.04290580376982689,0.0019224566640332341,0.9551717638969421
INTA,6,2023,negative,negative,0.8411562442779541,0.11229319125413895,0.046550557017326355
INTA,6,2024,neutral,positive,0.04639163613319397,0.039050936698913574,0.9145574569702148
IPAC,6,2024,positive,negative,0.8721439242362976,0.009800074622035027,0.11805597692728043
IPCC,6,2021,positive,positive,0.0016386422794312239,0.002461089054122567,0.9959002137184143
IPCC,6,2023,negative,negative,0.6712613701820374,0.00990105327218771,0.31883758306503296
IPCC,6,2024,positive,positive,0.47797560691833496,0.007822133600711823,0.5142022967338562
ITMA,6,2021,neutral,positive,0.07289471477270126,0.008059438318014145,0.9190458059310913
ITMA,6,2022,negative,positive,0.11436523497104645,0.01778402552008629,0.8678507208824158
ITMA,6,2023,positive,negative,0.990584135055542,0.0010112005984410644,0.008404737338423729
ITMA,6,2024,negative,negative,0.8589306473731995,0.036640506237745285,0.10442882031202316
JTPE,6,2021,negative,negative,0.8728151321411133,0.011829962022602558,0.11535485833883286
JTPE,6,2022,positive,negative,0.6106428503990173,0.1224861666560173,0.26687097549438477
JTPE,6,2023,positive,positive,0.13873952627182007,0.03262311592698097,0.8286373019218445
JTPE,6,2024,negative,positive,0.4785328209400177,0.00395931163802743,0.517507791519165
KBLI,6,2022,negative,negative,0.8337669968605042,0.018127258867025375,0.14810577034950256
KBLI,6,2023,positive,positive,0.009224439039826393,0.09408996999263763,0.8966856598854065
KBLI,6,2024,neutral,negative,0.6291710138320923,0.3433219790458679,0.027506951242685318
KBLM,6,2021,positive,positive,0.0013405387289822102,0.018238777294754982,0.980420708656311
KBLM,6,2022,negative,negative,0.958062469959259,0.03843564912676811,0.0035019225906580687
KBLM,6,2023,negative,negative,0.9525319933891296,0.04009757936000824,0.007370409555733204
KBLM,6,2024,positive,negative,0.8725897073745728,0.08971435576677322,0.03769587352871895
KKGI,6,2021,positive,positive,0.00023685630003456026,0.001438458333723247,0.9983246922492981
KKGI,6,2022,negative,positive,0.0010794870322570205,0.0028129760175943375,0.9961075186729431
KKGI,6,2023,positive,positive,0.0008990948554128408,0.005843424238264561,0.9932575225830078
KKGI,6,2024,negative,positive,0.0005454760976135731,0.009782963432371616,0.9896715879440308
LABA,6,2023,positive,positive,0.0016487780958414078,0.004178065340965986,0.9941731095314026
LABA,6,2024,positive,negative,0.8576346039772034,0.11695900559425354,0.02540638856589794
LCKM,6,2023,negative,negative,0.9943826198577881,0.0040171705186367035,0.00160016561858356
LCKM,6,2024,negative,positive,0.000707247934769839,0.007627089973539114,0.9916656613349915
LFLO,6,2023,neutral,positive,0.476367712020874,0.0029251729138195515,0.5207071304321289
LFLO,6,2024,positive,positive,0.05482807382941246,0.0025941079948097467,0.9425778388977051
LMPI,6,2021,neutral,neutral,0.05989330634474754,0.9276300072669983,0.012476716190576553
LMPI,6,2022,negative,neutral,0.11951357126235962,0.8682559728622437,0.012230517342686653
LMPI,6,2023,negative,neutral,0.32191967964172363,0.6622288227081299,0.015851495787501335
LMPI,6,2024,positive,neutral,0.1032363623380661,0.8840406537055969,0.012722889892756939
LPCK,6,2021,neutral,positive,0.1780659556388855,0.01580240949988365,0.8061316013336182
LPCK,6,2022,negative,negative,0.8823864459991455,0.11674190312623978,0.0008715952862985432
LPCK,6,2023,negative,negative,0.9303340315818787,0.017055392265319824,0.05261051282286644
LPCK,6,2024,negative,negative,0.8429394364356995,0.12479683011770248,0.03226369991898537
LTLS,6,2021,positive,positive,0.0032753816340118647,0.061856459826231,0.9348682165145874
LTLS,6,2022,negative,negative,0.8734004497528076,0.11940091103315353,0.007198575418442488
LTLS,6,2023,neutral,negative,0.9740387797355652,0.012453155592083931,0.013508042320609093
LTLS,6,2024,negative,negative,0.9799909591674805,0.0189503226429224,0.0010587101569399238
MAIN,6,2021,negative,positive,0.0004564452974591404,0.006665208376944065,0.9928783774375916
MAIN,6,2022,negative,positive,0.005148335825651884,0.06576460599899292,0.9290870428085327
MAIN,6,2023,positive,positive,0.038698457181453705,0.11273454129695892,0.8485670685768127
MAIN,6,2024,negative,negative,0.9445496797561646,0.004997093230485916,0.05045323073863983
