Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
GMTD,6,2022,neutral,negative,0.5907630324363708,0.10685477405786514,0.3023821711540222
GMTD,6,2023,positive,negative,0.5523173213005066,0.2318284958600998,0.2158542275428772
GMTD,6,2024,negative,negative,0.5178780555725098,0.21215610206127167,0.26996585726737976
HERO,6,2021,positive,negative,0.4672946333885193,0.20136664807796478,0.33133867383003235
HERO,6,2022,negative,negative,0.46219655871391296,0.27835702896118164,0.2594463527202606
HERO,6,2023,negative,negative,0.43495845794677734,0.2729169726371765,0.29212456941604614
HERO,6,2024,negative,negative,0.5165844559669495,0.2307034432888031,0.2527121603488922
HEXA,6,2021,positive,negative,0.5751594305038452,0.15602773427963257,0.2688128352165222
HEXA,6,2022,positive,negative,0.5699089765548706,0.1786079853773117,0.2514829933643341
HEXA,6,2023,positive,negative,0.6288943290710449,0.2165997475385666,0.1545059233903885
HEXA,6,2024,negative,negative,0.48934024572372437,0.20278578996658325,0.3078739643096924
ICON,6,2021,negative,neutral,0.3740944266319275,0.38714998960494995,0.2387555092573166
ICON,6,2022,negative,negative,0.4924720823764801,0.3355652391910553,0.171962708234787
ICON,6,2023,negative,negative,0.4890030026435852,0.29372701048851013,0.21727000176906586
ICON,6,2024,positive,positive,0.3862830400466919,0.12278871238231659,0.49092820286750793
INCI,6,2021,negative,negative,0.46637243032455444,0.1234150305390358,0.41021251678466797
INCI,6,2022,negative,negative,0.6617071628570557,0.14558975398540497,0.1927030235528946
INCI,6,2023,neutral,negative,0.6223952174186707,0.13809682428836823,0.23950797319412231
INCI,6,2024,positive,negative,0.4653649926185608,0.12622492015361786,0.4084100127220154
INDF,6,2021,positive,negative,0.4138135015964508,0.34200841188430786,0.24417804181575775
INDF,6,2022,neutral,negative,0.5094170570373535,0.25355884432792664,0.23702408373355865
INDF,6,2023,negative,negative,0.48894447088241577,0.25832176208496094,0.2527337968349457
INDF,6,2024,positive,negative,0.4346140921115875,0.30590271949768066,0.2594832479953766
INDX,6,2021,positive,positive,0.38055220246315,0.17711572349071503,0.44233208894729614
INDX,6,2022,negative,negative,0.49190446734428406,0.2043454945087433,0.30375000834465027
INDX,6,2023,negative,negative,0.47933849692344666,0.32229194045066833,0.198369562625885
INDX,6,2024,negative,neutral,0.22410376369953156,0.5540022850036621,0.2218940258026123
INPP,6,2021,negative,negative,0.4998869001865387,0.25319358706474304,0.24691955745220184
INPP,6,2022,positive,negative,0.47849664092063904,0.12629148364067078,0.3952118754386902
INPP,6,2023,positive,negative,0.5586470365524292,0.12866804003715515,0.31268492341041565
INPP,6,2024,negative,negative,0.46172070503234863,0.27777984738349915,0.2604994475841522
INTA,6,2021,negative,negative,0.44736388325691223,0.30340176820755005,0.24923433363437653
INTA,6,2022,negative,negative,0.5112903118133545,0.29352912306785583,0.19518056511878967
INTA,6,2023,negative,negative,0.41451969742774963,0.3817266821861267,0.20375360548496246
INTA,6,2024,neutral,negative,0.3958684206008911,0.351823627948761,0.2523078918457031
IPAC,6,2024,positive,positive,0.419106662273407,0.14496201276779175,0.43593132495880127
IPCC,6,2021,positive,positive,0.34783411026000977,0.1539521962404251,0.49821361899375916
IPCC,6,2023,negative,negative,0.5341047048568726,0.12080687284469604,0.3450884521007538
IPCC,6,2024,positive,negative,0.6302632093429565,0.1660594493150711,0.20367732644081116
ITMA,6,2021,neutral,positive,0.4167580306529999,0.11978865414857864,0.46345338225364685
ITMA,6,2022,negative,negative,0.5320501327514648,0.12187232822179794,0.3460775911808014
ITMA,6,2023,positive,negative,0.5399913787841797,0.18292789161205292,0.27708080410957336
ITMA,6,2024,negative,positive,0.42414402961730957,0.12614823877811432,0.4497077763080597
JTPE,6,2021,negative,positive,0.43539097905158997,0.1124051958322525,0.4522038698196411
JTPE,6,2022,positive,negative,0.5438835024833679,0.21901699900627136,0.23709948360919952
JTPE,6,2023,positive,negative,0.4624541401863098,0.14811235666275024,0.38943353295326233
JTPE,6,2024,negative,neutral,0.36142832040786743,0.43361735343933105,0.20495429635047913
KBLI,6,2022,negative,neutral,0.3575257956981659,0.45120692253112793,0.19126726686954498
KBLI,6,2023,positive,neutral,0.400566428899765,0.40314602851867676,0.19628754258155823
KBLI,6,2024,neutral,neutral,0.3287389576435089,0.46782997250556946,0.20343105494976044
KBLM,6,2021,positive,positive,0.42338189482688904,0.14260321855545044,0.43401485681533813
KBLM,6,2022,negative,negative,0.5963687896728516,0.13463357090950012,0.2689976096153259
KBLM,6,2023,negative,negative,0.5788648128509521,0.13571259379386902,0.2854226231575012
KBLM,6,2024,positive,negative,0.5454989671707153,0.157448872923851,0.29705214500427246
KKGI,6,2021,positive,negative,0.5156301856040955,0.21584443747997284,0.2685253620147705
KKGI,6,2022,negative,negative,0.532798171043396,0.2036752700805664,0.2635265290737152
KKGI,6,2023,positive,negative,0.5217986702919006,0.1636989265680313,0.3145023584365845
KKGI,6,2024,negative,negative,0.4433930516242981,0.1144120916724205,0.44219493865966797
LABA,6,2023,positive,negative,0.5420897603034973,0.17860417068004608,0.279306024312973
LABA,6,2024,positive,negative,0.45935148000717163,0.11531883478164673,0.42532971501350403
LCKM,6,2023,negative,negative,0.5701234936714172,0.2247755527496338,0.2051009088754654
LCKM,6,2024,negative,negative,0.48377999663352966,0.15387336909770966,0.36234670877456665
LFLO,6,2023,neutral,negative,0.5079485774040222,0.14371362328529358,0.34833788871765137
LFLO,6,2024,positive,positive,0.4178345203399658,0.1451694220304489,0.4369960129261017
LMPI,6,2021,neutral,neutral,0.3353535830974579,0.4179014265537262,0.2467450052499771
LMPI,6,2022,negative,negative,0.41705527901649475,0.3742178678512573,0.2087269276380539
LMPI,6,2023,negative,negative,0.43204814195632935,0.3603104054927826,0.20764143764972687
LMPI,6,2024,positive,neutral,0.3545660078525543,0.4045726954936981,0.2408612072467804
LPCK,6,2021,neutral,negative,0.44681477546691895,0.30889543890953064,0.24428975582122803
LPCK,6,2022,negative,negative,0.4440884590148926,0.29818853735923767,0.25772297382354736
LPCK,6,2023,negative,negative,0.45219874382019043,0.17190252244472504,0.37589868903160095
LPCK,6,2024,negative,negative,0.41815802454948425,0.3810685873031616,0.2007734328508377
LTLS,6,2021,positive,negative,0.4654238224029541,0.2208295315504074,0.3137466311454773
LTLS,6,2022,negative,negative,0.4090597629547119,0.32124510407447815,0.2696952223777771
LTLS,6,2023,neutral,negative,0.4200095236301422,0.2860669493675232,0.2939235270023346
LTLS,6,2024,negative,negative,0.4342162311077118,0.20489726960659027,0.36088648438453674
MAIN,6,2021,negative,positive,0.37817299365997314,0.1227790042757988,0.4990479648113251
MAIN,6,2022,negative,negative,0.556091845035553,0.11490322649478912,0.3290049135684967
MAIN,6,2023,positive,negative,0.6630027890205383,0.16748782992362976,0.16950932145118713
MAIN,6,2024,negative,negative,0.6268535852432251,0.1331871896982193,0.239959254860878
