Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
ARTA,7,2021,positive,negative,0.9194920659065247,0.0036704535596072674,0.07683750241994858
ARTA,7,2022,negative,neutral,0.2903803288936615,0.7088704109191895,0.0007492448203265667
ARTA,7,2023,positive,neutral,0.07982044667005539,0.9190388321876526,0.001140680513344705
ARTA,7,2024,negative,positive,0.2075364589691162,0.0315653420984745,0.7608981728553772
AUTO,7,2021,neutral,neutral,0.024998458102345467,0.9732061624526978,0.001795334741473198
AUTO,7,2022,positive,negative,0.8496100902557373,0.14584361016750336,0.004546316806226969
AUTO,7,2023,negative,negative,0.8053299784660339,0.17635959386825562,0.018310407176613808
AUTO,7,2024,positive,positive,0.010580138303339481,0.0011358141200616956,0.9882839918136597
AYLS,7,2022,negative,negative,0.8112015724182129,0.12321463227272034,0.06558378785848618
AYLS,7,2024,positive,neutral,0.31131017208099365,0.6855919361114502,0.003097846871241927
BAPA,7,2021,positive,neutral,0.09225300699472427,0.9052230715751648,0.002523917704820633
BAPA,7,2022,negative,neutral,0.47033074498176575,0.5208317637443542,0.008837494999170303
BAPA,7,2023,negative,negative,0.9468420743942261,0.048567965626716614,0.0045899259857833385
BAPA,7,2024,neutral,neutral,0.42529481649398804,0.571360170841217,0.0033450336195528507
BCIP,7,2021,negative,negative,0.9185282588005066,0.07620958238840103,0.0052622235380113125
BCIP,7,2022,positive,negative,0.9831573367118835,0.015714067965745926,0.0011286329245194793
BCIP,7,2023,negative,negative,0.5934430360794067,0.0028169997967779636,0.40373992919921875
BCIP,7,2024,positive,negative,0.8653430938720703,0.0749816969037056,0.059675224125385284
BIKA,7,2022,negative,positive,0.09868069738149643,0.0006679327343590558,0.9006513357162476
BIKA,7,2023,negative,positive,0.016314728185534477,0.10501599311828613,0.878669261932373
CSAP,7,2021,positive,negative,0.8855882287025452,0.00656260596588254,0.10784920305013657
CSAP,7,2022,positive,negative,0.6478092670440674,0.0012746263528242707,0.35091614723205566
CSAP,7,2024,negative,negative,0.5005624890327454,0.001364881289191544,0.49807268381118774
CTBN,7,2021,negative,positive,0.0801151692867279,0.0023506605066359043,0.9175341129302979
CTBN,7,2022,negative,negative,0.9329391121864319,0.001402839319780469,0.06565797328948975
CTBN,7,2023,negative,positive,0.39002761244773865,0.014512022025883198,0.5954603552818298
CTBN,7,2024,positive,positive,0.008653057739138603,0.0005939524853602052,0.9907529354095459
CTRA,7,2021,negative,negative,0.8928542137145996,0.0020274478010833263,0.10511841624975204
CTRA,7,2022,positive,negative,0.9256430864334106,0.002579734893515706,0.07177718728780746
CTRA,7,2023,neutral,negative,0.640766978263855,0.14165446162223816,0.21757853031158447
ERAA,7,2022,negative,negative,0.8343489170074463,0.0032163625583052635,0.16243469715118408
ERAA,7,2023,negative,negative,0.7915952801704407,0.2048761546611786,0.003528545144945383
ERAA,7,2024,positive,negative,0.9674043655395508,0.030100081115961075,0.0024956371635198593
FIMP,7,2024,positive,negative,0.8166778087615967,0.04974339157342911,0.1335788369178772
GOTO,7,2024,positive,neutral,0.12032870203256607,0.8721298575401306,0.0075414665043354034
GTSI,7,2024,positive,positive,0.005555289331823587,0.0014194865943863988,0.9930251836776733
HRME,7,2021,negative,neutral,0.05970766395330429,0.9387246966362,0.0015677156625315547
HRME,7,2024,neutral,neutral,0.44728732109069824,0.5478748083114624,0.004837870132178068
IATA,7,2021,positive,neutral,0.10641906410455704,0.8889316320419312,0.004649291280657053
IATA,7,2022,negative,positive,0.050262272357940674,0.043829187750816345,0.9059085249900818
IATA,7,2024,positive,negative,0.6378408670425415,0.28005897998809814,0.08210016787052155
IBST,7,2021,positive,negative,0.6822783946990967,0.004790672566741705,0.31293097138404846
IBST,7,2022,negative,neutral,0.24298876523971558,0.7440142631530762,0.01299708429723978
IBST,7,2023,negative,positive,0.026753589510917664,0.0011203645262867212,0.9721260666847229
IBST,7,2024,negative,neutral,0.016771892085671425,0.9824068546295166,0.0008212774991989136
ICBP,7,2021,positive,negative,0.9082973003387451,0.09067393839359283,0.0010286964243277907
ICBP,7,2022,positive,negative,0.9853171706199646,0.013457936234772205,0.001224807696416974
ICBP,7,2023,negative,negative,0.837603747844696,0.15994493663311005,0.0024513499811291695
ICBP,7,2024,neutral,negative,0.5719434022903442,0.42534640431404114,0.0027102201711386442
IKBI,7,2022,neutral,positive,0.20054851472377777,0.023941591382026672,0.7755098938941956
IKBI,7,2023,positive,neutral,0.08399523049592972,0.9129456877708435,0.0030590537935495377
INCO,7,2021,positive,neutral,0.030589930713176727,0.9683310389518738,0.0010790728265419602
INCO,7,2022,positive,negative,0.9905625581741333,0.0063121202401816845,0.00312528177164495
INCO,7,2024,negative,positive,0.36354297399520874,0.18896323442459106,0.44749370217323303
INTD,7,2021,neutral,negative,0.8901540637016296,0.1075369343161583,0.0023090883623808622
INTD,7,2024,positive,negative,0.6554442644119263,0.33986896276474,0.004686732776463032
INTP,7,2022,positive,neutral,0.2569241225719452,0.7397868633270264,0.003288985462859273
INTP,7,2023,negative,negative,0.9866523146629333,0.007712992839515209,0.00563463568687439
IPTV,7,2022,negative,neutral,0.05326124653220177,0.9461032152175903,0.0006355953519232571
IPTV,7,2023,negative,negative,0.6920939087867737,0.3058266043663025,0.002079543424770236
IPTV,7,2024,positive,neutral,0.01928025484085083,0.9795398712158203,0.0011798366904258728
JSKY,7,2021,negative,negative,0.5982497930526733,0.13285592198371887,0.2688942849636078
KBAG,7,2022,neutral,negative,0.6298616528511047,0.36866894364356995,0.0014694519340991974
KBAG,7,2023,negative,negative,0.9158802032470703,0.05275814235210419,0.03136168792843819
KBAG,7,2024,positive,negative,0.6815931797027588,0.008408721536397934,0.30999812483787537
KIJA,7,2021,negative,positive,0.3819883167743683,0.0020058639347553253,0.6160057783126831
KIJA,7,2023,negative,negative,0.8180412650108337,0.17575876414775848,0.006200033705681562
KIJA,7,2024,positive,negative,0.7887927293777466,0.020023230463266373,0.19118398427963257
KINO,7,2021,positive,negative,0.6522639989852905,0.33549773693084717,0.012238326482474804
KINO,7,2022,negative,neutral,0.03890237212181091,0.9533525109291077,0.00774516211822629
KINO,7,2023,negative,negative,0.5126019716262817,0.48281577229499817,0.004582278896123171
KINO,7,2024,negative,negative,0.7208538055419922,0.2749005854129791,0.004245661664754152
KOIN,7,2024,positive,neutral,0.401756227016449,0.5948210954666138,0.003422677982598543
LION,7,2022,positive,neutral,0.27305158972740173,0.7261951565742493,0.0007532641175203025
LION,7,2023,negative,positive,0.1728835105895996,0.08120662719011307,0.7459098696708679
LION,7,2024,negative,negative,0.8946968913078308,0.004067767411470413,0.10123533755540848
LPLI,7,2021,negative,negative,0.49819159507751465,0.007190918084233999,0.4946174919605255
LPLI,7,2022,neutral,positive,0.1993263065814972,0.012415338307619095,0.7882583737373352
LPLI,7,2023,negative,positive,0.21133655309677124,0.001403824076987803,0.7872596383094788
MAPI,7,2021,positive,neutral,0.13490653038024902,0.8634178042411804,0.0016756531549617648
MAPI,7,2022,positive,negative,0.9944500923156738,0.00036489046760834754,0.005185031797736883
MAPI,7,2023,negative,positive,0.20042023062705994,0.003289507469162345,0.7962902188301086
NIRO,7,2023,neutral,negative,0.7166944742202759,0.14138059318065643,0.14192499220371246
RDTX,7,2021,neutral,positive,0.013538862578570843,0.0010631654877215624,0.9853979349136353
RUIS,7,2022,neutral,negative,0.9904544949531555,0.008786742575466633,0.0007587326690554619
SAME,7,2024,neutral,negative,0.6506462693214417,0.09180977940559387,0.2575439512729645
SCNP,7,2024,neutral,negative,0.9897925853729248,0.001591739826835692,0.0086156465113163
SDPC,7,2023,neutral,positive,0.04203523322939873,0.0009115900611504912,0.9570531249046326
SLIS,7,2024,neutral,neutral,0.045952558517456055,0.9528497457504272,0.0011976256500929594
SURE,7,2021,neutral,negative,0.5370811223983765,0.45940500497817993,0.0035138626117259264
TCPI,7,2023,neutral,positive,0.0038332997355610132,0.0002292429271619767,0.9959374666213989
TELE,7,2022,neutral,negative,0.8108839988708496,0.1885160505771637,0.0005999351269565523
TFCO,7,2021,neutral,positive,0.025992346927523613,0.0005512024508789182,0.9734564423561096
TFCO,7,2023,neutral,negative,0.5235349535942078,0.0014494812348857522,0.4750155210494995
TNCA,7,2024,neutral,positive,0.019326353445649147,0.0005140744615346193,0.9801595211029053
TOPS,7,2021,neutral,neutral,0.46170276403427124,0.4759905934333801,0.06230664998292923
UNIC,7,2024,neutral,positive,0.02022526226937771,0.11990612000226974,0.859868586063385
UNTR,7,2022,neutral,negative,0.7471640706062317,0.10411938279867172,0.14871656894683838
UNTR,7,2024,neutral,negative,0.9246839284896851,0.023804448544979095,0.05151153728365898
URBN,7,2024,neutral,positive,0.0033539847936481237,0.0010205116122961044,0.9956254959106445
WICO,7,2024,neutral,positive,0.006791597232222557,0.147481769323349,0.8457266688346863
WMUU,7,2024,neutral,negative,0.5374729037284851,0.4504123330116272,0.012114775367081165
