Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DKFT,3,2023,neutral,negative,0.5873101353645325,0.16061349213123322,0.2520763874053955
DKFT,3,2024,positive,negative,0.5825086236000061,0.17362649738788605,0.24386478960514069
DYAN,3,2021,positive,negative,0.46800142526626587,0.3411441445350647,0.19085440039634705
DYAN,3,2022,positive,neutral,0.2355307936668396,0.5796830654144287,0.18478617072105408
DYAN,3,2023,negative,negative,0.5331476330757141,0.11759554594755173,0.3492567837238312
DYAN,3,2024,neutral,positive,0.3173639476299286,0.16674581170082092,0.5158902406692505
EDGE,3,2023,neutral,negative,0.5286319255828857,0.10095879435539246,0.3704092502593994
EDGE,3,2024,negative,positive,0.18224000930786133,0.3435433804988861,0.47421661019325256
ENZO,3,2023,negative,negative,0.7437171936035156,0.15953101217746735,0.09675173461437225
EPAC,3,2024,positive,negative,0.6364179849624634,0.21788297593593597,0.14569902420043945
FPNI,3,2021,positive,positive,0.2865458130836487,0.05898582935333252,0.6544684171676636
FPNI,3,2022,negative,negative,0.4851210117340088,0.2359056919813156,0.2789733111858368
FPNI,3,2023,negative,negative,0.4665282070636749,0.21235209703445435,0.3211196959018707
FPNI,3,2024,positive,positive,0.034688305109739304,0.4133354127407074,0.551976203918457
GPSO,3,2024,positive,positive,0.08658812940120697,0.21805040538311005,0.6953614950180054
HITS,3,2021,positive,neutral,0.14511795341968536,0.5138399004936218,0.3410421311855316
HITS,3,2022,negative,negative,0.6052466034889221,0.30945485830307007,0.08529853820800781
HITS,3,2023,negative,negative,0.8734374046325684,0.0800289511680603,0.04653365910053253
HITS,3,2024,negative,negative,0.532988965511322,0.1806344836950302,0.2863765358924866
HOMI,3,2023,negative,negative,0.6581286787986755,0.24455143511295319,0.09731986373662949
HOMI,3,2024,positive,negative,0.7117562294006348,0.26708880066871643,0.02115500718355179
INRU,3,2022,positive,positive,0.2177637219429016,0.11050334572792053,0.6717329025268555
INRU,3,2024,positive,positive,0.2819048762321472,0.10050053894519806,0.6175945997238159
ISAT,3,2021,neutral,negative,0.6564775109291077,0.24401885271072388,0.09950365871191025
ISAT,3,2022,positive,neutral,0.2600470185279846,0.5345948338508606,0.2053581178188324
ISAT,3,2023,positive,negative,0.5702569484710693,0.18022866547107697,0.2495144009590149
ISAT,3,2024,negative,neutral,0.24638228118419647,0.6769898533821106,0.07662792503833771
JIHD,3,2022,positive,negative,0.5041776299476624,0.2423698753118515,0.25345250964164734
JIHD,3,2023,negative,positive,0.0727342814207077,0.08557131886482239,0.8416943550109863
JIHD,3,2024,positive,positive,0.18123780190944672,0.06659677624702454,0.7521654367446899
KMDS,3,2023,neutral,positive,0.18533897399902344,0.07551827281713486,0.7391427755355835
KMDS,3,2024,positive,positive,0.052782200276851654,0.054665662348270416,0.8925520777702332
KONI,3,2021,positive,neutral,0.2734382748603821,0.6294239163398743,0.09713778644800186
KONI,3,2023,negative,negative,0.5305860638618469,0.1646900326013565,0.30472394824028015
KONI,3,2024,positive,negative,0.45964330434799194,0.19784948229789734,0.34250715374946594
KUAS,3,2024,neutral,negative,0.5031211376190186,0.205166295170784,0.29171261191368103
LMSH,3,2021,positive,positive,0.3092593252658844,0.14720213413238525,0.5435385704040527
LMSH,3,2022,negative,negative,0.7934520244598389,0.1365380585193634,0.07000996917486191
LMSH,3,2024,negative,negative,0.4658055305480957,0.393020898103714,0.14117364585399628
MDKI,3,2021,neutral,positive,0.3067612648010254,0.14792175590991974,0.5453170537948608
MDKI,3,2022,neutral,positive,0.3976985514163971,0.1913760006427765,0.41092538833618164
MDKI,3,2023,neutral,positive,0.20966076850891113,0.12809263169765472,0.6622466444969177
MGNA,3,2021,neutral,positive,0.38974326848983765,0.1346421241760254,0.4756145477294922
MGNA,3,2022,neutral,negative,0.46692419052124023,0.30847203731536865,0.2246037721633911
MKPI,3,2023,neutral,neutral,0.13274332880973816,0.6558101177215576,0.2114466279745102
MNCN,3,2021,neutral,positive,0.13293811678886414,0.12624096870422363,0.7408209443092346
OMRE,3,2024,neutral,positive,0.22838528454303741,0.12668368220329285,0.6449310183525085
PBSA,3,2022,neutral,negative,0.5997266173362732,0.19462910294532776,0.20564427971839905
PTSN,3,2024,neutral,negative,0.8714920878410339,0.059346459805965424,0.06916140019893646
PURE,3,2022,neutral,neutral,0.1601189225912094,0.6563168168067932,0.18356424570083618
PURE,3,2023,neutral,neutral,0.06813424080610275,0.9006456136703491,0.031220074743032455
SULI,3,2021,neutral,positive,0.31788402795791626,0.127089262008667,0.5550267100334167
TAXI,3,2021,neutral,negative,0.5627620220184326,0.24736155569553375,0.18987642228603363
TAXI,3,2022,neutral,neutral,0.33157020807266235,0.5240333676338196,0.14439640939235687
TEBE,3,2023,neutral,positive,0.25811004638671875,0.3189984858036041,0.4228915274143219
TGKA,3,2021,neutral,negative,0.6221943497657776,0.10629808902740479,0.27150759100914
TGKA,3,2023,neutral,negative,0.8061367273330688,0.11041925102472305,0.08344398438930511
ZONE,3,2023,neutral,negative,0.48447537422180176,0.11024165898561478,0.40528297424316406
