Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DGIK,3,2024,negative,neutral,0.00037962637725286186,0.9993942975997925,0.00022606350830756128
DILD,3,2022,positive,negative,0.9973586201667786,0.0019184149568900466,0.0007229403709061444
DILD,3,2023,negative,neutral,0.3677685558795929,0.6172126531600952,0.015018871054053307
DILD,3,2024,negative,negative,0.6909950375556946,0.025904491543769836,0.2831004559993744
DKFT,3,2023,neutral,negative,0.5203446745872498,0.4639934301376343,0.01566186733543873
DKFT,3,2024,positive,negative,0.9527170658111572,0.03599545732140541,0.011287445202469826
DYAN,3,2021,positive,negative,0.9943488240242004,0.0021434491500258446,0.0035076644271612167
DYAN,3,2022,positive,negative,0.994679868221283,0.004230276681482792,0.001089804107323289
DYAN,3,2023,negative,negative,0.4774004817008972,0.39714983105659485,0.12544964253902435
DYAN,3,2024,neutral,neutral,0.2619735598564148,0.47170335054397583,0.26632311940193176
EDGE,3,2023,neutral,positive,0.2635370194911957,0.004628080874681473,0.7318349480628967
EDGE,3,2024,negative,negative,0.9714994430541992,0.0266070906072855,0.001893480308353901
ENZO,3,2023,negative,negative,0.9906381368637085,0.009238404221832752,0.00012336322106420994
EPAC,3,2024,positive,negative,0.8431332111358643,0.15082527697086334,0.0060414765030145645
FPNI,3,2021,positive,negative,0.7051074504852295,0.11564277112483978,0.17924977838993073
FPNI,3,2022,negative,negative,0.9734169840812683,0.006697754841297865,0.019885307177901268
FPNI,3,2023,negative,negative,0.9403433203697205,0.058302514255046844,0.0013541284715756774
FPNI,3,2024,positive,negative,0.9944940209388733,0.0017055707285180688,0.0038002768997102976
GPSO,3,2024,positive,negative,0.6253109574317932,0.013363830745220184,0.361325204372406
HITS,3,2021,positive,negative,0.8506327867507935,0.05409730598330498,0.09526994079351425
HITS,3,2022,negative,negative,0.5208306908607483,0.4772898852825165,0.0018794857896864414
HITS,3,2023,negative,negative,0.6801709532737732,0.3190050423145294,0.0008240517345257103
HITS,3,2024,negative,positive,0.1654166281223297,0.040069613605737686,0.7945137619972229
HOMI,3,2023,negative,negative,0.9831305742263794,0.016608621925115585,0.00026070905732922256
HOMI,3,2024,positive,negative,0.9780564308166504,0.02155427075922489,0.0003893157991115004
INRU,3,2022,positive,neutral,0.01385251060128212,0.9858479499816895,0.0002995916875079274
INRU,3,2024,positive,negative,0.9687354564666748,0.009452983736991882,0.021811477839946747
ISAT,3,2021,neutral,neutral,0.31197187304496765,0.6842959523200989,0.0037321830168366432
ISAT,3,2022,positive,neutral,0.12065794318914413,0.8758739829063416,0.003468060865998268
ISAT,3,2023,positive,neutral,0.023566482588648796,0.9752277731895447,0.001205729553475976
ISAT,3,2024,negative,neutral,0.3282262980937958,0.6675764322280884,0.004197278060019016
JIHD,3,2022,positive,negative,0.8761221170425415,0.12295244634151459,0.0009254561737179756
JIHD,3,2023,negative,neutral,0.07191731035709381,0.9273178577423096,0.0007648351602256298
JIHD,3,2024,positive,negative,0.9976309537887573,0.00036771505256183445,0.0020012427121400833
KMDS,3,2023,neutral,negative,0.9417451620101929,0.0003773414355237037,0.057877592742443085
KMDS,3,2024,positive,negative,0.9975791573524475,0.0019206773722544312,0.0005001217941753566
KONI,3,2021,positive,neutral,0.11012343317270279,0.8890659809112549,0.0008105654851533473
KONI,3,2023,negative,positive,0.31099170446395874,0.01241732481867075,0.6765909194946289
KONI,3,2024,positive,positive,0.026242708787322044,0.030240373685956,0.9435169100761414
KUAS,3,2024,neutral,negative,0.709465742111206,0.09299331158399582,0.19754093885421753
LMSH,3,2021,positive,neutral,0.0007173620397225022,0.9989556074142456,0.0003270607558079064
LMSH,3,2022,negative,neutral,0.08684108406305313,0.9127683043479919,0.0003906058263964951
LMSH,3,2024,negative,neutral,0.13617318868637085,0.8627058863639832,0.0011208906071260571
MDKI,3,2021,neutral,negative,0.6717837452888489,0.013264847919344902,0.31495141983032227
MDKI,3,2022,neutral,positive,0.03176162764430046,0.005319497082382441,0.9629188179969788
MDKI,3,2023,neutral,positive,0.017291201278567314,0.08564538508653641,0.8970634341239929
MGNA,3,2021,neutral,negative,0.9988104104995728,0.0009269523434340954,0.00026269309455528855
MGNA,3,2022,neutral,negative,0.88218092918396,0.007839263416826725,0.10997980833053589
MKPI,3,2023,neutral,negative,0.9960715770721436,0.0030490963254123926,0.0008792848675511777
MNCN,3,2021,neutral,positive,0.32632389664649963,0.18267038464546204,0.49100571870803833
OMRE,3,2024,neutral,neutral,0.3126319646835327,0.552528977394104,0.1348390430212021
PBSA,3,2022,neutral,negative,0.993080198764801,0.00525846378877759,0.001661278773099184
PTSN,3,2024,neutral,negative,0.9992161989212036,0.0003605518431868404,0.00042323314119130373
PURE,3,2022,neutral,neutral,0.017396442592144012,0.9818946719169617,0.0007088679121807218
PURE,3,2023,neutral,negative,0.6855701208114624,0.3133048713207245,0.0011249231174588203
SULI,3,2021,neutral,negative,0.990943968296051,0.006499128416180611,0.0025569344870746136
TAXI,3,2021,neutral,neutral,0.07309659570455551,0.9242455363273621,0.002657831646502018
TAXI,3,2022,neutral,neutral,0.3330569267272949,0.6637915372848511,0.0031514852307736874
TEBE,3,2023,neutral,negative,0.9299336671829224,0.012971385382115841,0.057094987481832504
TGKA,3,2021,neutral,negative,0.9987818598747253,0.00036097216070629656,0.0008571951766498387
TGKA,3,2023,neutral,negative,0.9396339058876038,0.003383156144991517,0.05698293820023537
ZONE,3,2023,neutral,negative,0.9970822930335999,0.000579135725274682,0.002338612684980035
