Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BUKK,4,2022,neutral,positive,0.3209855854511261,0.0030448464676737785,0.6759696006774902
BUKK,4,2023,neutral,neutral,0.21252773702144623,0.7750338315963745,0.012438447214663029
BUKK,4,2024,negative,positive,0.017453523352742195,0.22599437832832336,0.7565521001815796
CAKK,4,2021,positive,negative,0.6640295386314392,0.0047536310739815235,0.33121681213378906
CAKK,4,2022,positive,negative,0.5475335121154785,0.0021706614643335342,0.45029574632644653
CAKK,4,2023,negative,negative,0.4084642827510834,0.3358726501464844,0.255663126707077
CAKK,4,2024,neutral,negative,0.8600946664810181,0.11743888258934021,0.022466402500867844
CASH,4,2022,negative,negative,0.9648508429527283,0.00311755551956594,0.0320315882563591
CENT,4,2021,negative,positive,0.3054920732975006,0.01253802515566349,0.6819698810577393
CENT,4,2023,negative,neutral,0.23480407893657684,0.6053122878074646,0.15988358855247498
CENT,4,2024,positive,negative,0.4621270000934601,0.4619385898113251,0.07593441754579544
CMRY,4,2024,neutral,positive,0.048678383231163025,0.007571376394480467,0.943750262260437
CSRA,4,2023,positive,negative,0.4693087637424469,0.2545238435268402,0.2761673927307129
CSRA,4,2024,positive,positive,0.1826302409172058,0.12914055585861206,0.6882292628288269
DOID,4,2021,neutral,negative,0.4608860909938812,0.13976486027240753,0.3993491232395172
DOID,4,2022,neutral,negative,0.41511717438697815,0.41037097573280334,0.17451180517673492
DOID,4,2023,positive,negative,0.9412327408790588,0.042882658541202545,0.01588456705212593
DOID,4,2024,negative,negative,0.8602308034896851,0.12137570232152939,0.0183933824300766
DPNS,4,2021,positive,negative,0.4187072813510895,0.414339542388916,0.1669532060623169
DPNS,4,2022,positive,negative,0.6947759389877319,0.18870940804481506,0.11651460081338882
DPNS,4,2023,neutral,negative,0.5055447220802307,0.46773913502693176,0.026716189458966255
EKAD,4,2021,neutral,negative,0.7281801700592041,0.0015998206799849868,0.27021998167037964
EKAD,4,2022,negative,negative,0.861693263053894,0.10538733750581741,0.032919395714998245
EKAD,4,2023,negative,negative,0.5120120644569397,0.06595427542924881,0.4220336973667145
EKAD,4,2024,negative,positive,0.22704151272773743,0.0018040745053440332,0.7711543440818787
EMDE,4,2021,negative,negative,0.8181943297386169,0.003946235869079828,0.17785942554473877
EMDE,4,2022,negative,negative,0.5502676367759705,0.011986521072685719,0.4377458095550537
EMDE,4,2023,negative,neutral,0.0580148808658123,0.8435731530189514,0.09841199219226837
EMDE,4,2024,neutral,neutral,0.3924088776111603,0.5683102011680603,0.03928094357252121
EMTK,4,2021,negative,negative,0.8894678950309753,0.09685386717319489,0.013678240589797497
EMTK,4,2022,negative,negative,0.4368076026439667,0.165645033121109,0.39754730463027954
EMTK,4,2024,positive,negative,0.915247917175293,0.02921447902917862,0.055537544190883636
ENRG,4,2021,positive,positive,0.42541614174842834,0.08702978491783142,0.4875541031360626
ENRG,4,2022,negative,positive,0.025921665132045746,0.002006961964070797,0.9720712900161743
ENRG,4,2024,positive,negative,0.5091902017593384,0.002231396734714508,0.48857834935188293
ERTX,4,2021,neutral,negative,0.8804123997688293,0.09575683623552322,0.023830773308873177
ERTX,4,2024,negative,positive,0.09247899800539017,0.06631460040807724,0.841206431388855
FMII,4,2021,negative,neutral,0.11079244315624237,0.8768577575683594,0.012349741533398628
FMII,4,2022,positive,negative,0.7569041848182678,0.08224502950906754,0.16085079312324524
FMII,4,2024,positive,negative,0.730442464351654,0.051410309970378876,0.2181471884250641
FOOD,4,2021,neutral,positive,0.13837894797325134,0.02332172356545925,0.8382993340492249
FOOD,4,2022,negative,negative,0.8721058964729309,0.036399275064468384,0.0914948508143425
FOOD,4,2023,positive,negative,0.7796762585639954,0.0837758406996727,0.13654786348342896
FOOD,4,2024,negative,negative,0.8603527545928955,0.009591802023351192,0.13005544245243073
GIAA,4,2021,neutral,positive,0.33435168862342834,0.005346102174371481,0.6603022217750549
GIAA,4,2023,negative,negative,0.8366492986679077,0.0013544246321544051,0.16199633479118347
GIAA,4,2024,positive,negative,0.9336519837379456,0.01194040011614561,0.05440770462155342
HDTX,4,2022,neutral,negative,0.6423982977867126,0.1119919940829277,0.24560967087745667
HDTX,4,2023,neutral,negative,0.9023231863975525,0.06182533875107765,0.035851482301950455
HDTX,4,2024,neutral,negative,0.967938244342804,0.006574686150997877,0.025487100705504417
IGAR,4,2021,positive,neutral,0.06623467057943344,0.9214746952056885,0.012290635146200657
IGAR,4,2022,negative,neutral,0.10072419792413712,0.8549986481666565,0.04427716135978699
IGAR,4,2023,positive,neutral,0.11828584969043732,0.8544053435325623,0.02730887569487095
IGAR,4,2024,positive,neutral,0.37672895193099976,0.6001423597335815,0.023128706961870193
KIAS,4,2021,neutral,negative,0.866327166557312,0.07375092059373856,0.05992184579372406
KIAS,4,2022,negative,neutral,0.0097938422113657,0.8881452083587646,0.10206089168787003
KIAS,4,2023,negative,positive,0.0627131536602974,0.4230763018131256,0.51421058177948
KIAS,4,2024,positive,neutral,0.009613698348402977,0.9853814840316772,0.0050047761760652065
KIOS,4,2023,negative,negative,0.5504269003868103,0.007728425320237875,0.44184473156929016
KIOS,4,2024,neutral,neutral,0.0069605400785803795,0.9794960618019104,0.013543367385864258
KOTA,4,2022,neutral,neutral,0.09133309870958328,0.7393373847007751,0.1693294644355774
KOTA,4,2024,positive,negative,0.762981653213501,0.07827852666378021,0.15873980522155762
KRAS,4,2022,negative,neutral,0.036818310618400574,0.959119439125061,0.004062270745635033
KRAS,4,2024,positive,positive,0.04349793493747711,0.0014941806439310312,0.9550079107284546
LAND,4,2021,positive,positive,0.24094022810459137,0.291826069355011,0.4672336280345917
LAND,4,2022,negative,negative,0.7676119208335876,0.042648784816265106,0.18973931670188904
LAND,4,2023,negative,positive,0.05959361419081688,0.0015985124045982957,0.9388079047203064
LAND,4,2024,positive,positive,0.012810205109417439,0.009207923896610737,0.9779818654060364
LEAD,4,2021,positive,neutral,0.06359950453042984,0.9094019532203674,0.02699858322739601
LEAD,4,2023,positive,negative,0.9139310121536255,0.04964060336351395,0.03642841801047325
LEAD,4,2024,negative,neutral,0.02524375356733799,0.5815891623497009,0.39316707849502563
MDLN,4,2024,neutral,negative,0.9186578989028931,0.03661824017763138,0.04472383111715317
NTBK,4,2024,neutral,positive,0.18903137743473053,0.003979649860411882,0.8069889545440674
PCAR,4,2023,neutral,negative,0.8073475360870361,0.002331328811123967,0.1903211772441864
PSKT,4,2021,neutral,negative,0.7860252857208252,0.16573648154735565,0.048238176852464676
PTPW,4,2022,neutral,negative,0.7544268369674683,0.006655847188085318,0.23891720175743103
PYFA,4,2021,neutral,negative,0.5210580825805664,0.04771392047405243,0.43122804164886475
SRIL,4,2021,neutral,positive,0.4172585606575012,0.0864180475473404,0.4963234066963196
SRIL,4,2022,neutral,positive,0.396928608417511,0.037678465247154236,0.5653929114341736
SRIL,4,2023,neutral,neutral,0.021038437262177467,0.9483495354652405,0.030611971393227577
SRSN,4,2023,neutral,positive,0.25899970531463623,0.008536107838153839,0.7324641942977905
SRSN,4,2024,neutral,negative,0.9148194193840027,0.011929195374250412,0.07325131446123123
WEGE,4,2021,neutral,neutral,0.14135870337486267,0.8075480461120605,0.051093295216560364
