Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
HDTX,4,2024,neutral,negative,0.40565186738967896,0.285332590341568,0.3090156018733978
IGAR,4,2021,positive,negative,0.6067145466804504,0.11865369230508804,0.27463170886039734
IGAR,4,2022,negative,positive,0.27179938554763794,0.3544069230556488,0.3737936317920685
IGAR,4,2023,positive,positive,0.2382068783044815,0.016810515895485878,0.7449826598167419
IGAR,4,2024,positive,positive,0.4047098457813263,0.06600988656282425,0.5292803049087524
KIAS,4,2021,neutral,neutral,0.2142961323261261,0.5180795192718506,0.2676243484020233
KIAS,4,2022,negative,positive,0.2683272659778595,0.015514500439167023,0.7161582708358765
KIAS,4,2023,negative,neutral,0.23326964676380157,0.5564563870429993,0.21027399599552155
KIAS,4,2024,positive,positive,0.3939732313156128,0.0421576090157032,0.5638692378997803
KIOS,4,2023,negative,neutral,0.3000718355178833,0.4647321105003357,0.23519602417945862
KIOS,4,2024,neutral,negative,0.4491974711418152,0.10458667576313019,0.44621583819389343
KOTA,4,2022,neutral,positive,0.16638894379138947,0.016037993133068085,0.817573070526123
KOTA,4,2024,positive,negative,0.3679540753364563,0.29827016592025757,0.33377572894096375
KRAS,4,2022,negative,neutral,0.1399131864309311,0.7253007888793945,0.13478603959083557
KRAS,4,2024,positive,positive,0.21472010016441345,0.02674148976802826,0.7585384249687195
LAND,4,2021,positive,positive,0.09826414287090302,0.4093416929244995,0.4923941493034363
LAND,4,2022,negative,neutral,0.07628441601991653,0.7028163075447083,0.2208993285894394
LAND,4,2023,negative,positive,0.41672399640083313,0.053356532007455826,0.5299195051193237
LAND,4,2024,positive,positive,0.19248220324516296,0.05744641274213791,0.7500714063644409
LEAD,4,2021,positive,neutral,0.14878898859024048,0.6749077439308167,0.1763032227754593
LEAD,4,2023,positive,neutral,0.20004723966121674,0.4331715404987335,0.36678120493888855
LEAD,4,2024,negative,neutral,0.15075379610061646,0.43305832147598267,0.4161878824234009
MDLN,4,2024,neutral,negative,0.391361266374588,0.28061890602111816,0.32801976799964905
NTBK,4,2024,neutral,positive,0.3637525141239166,0.024653537198901176,0.6115939617156982
PCAR,4,2023,neutral,negative,0.4959292709827423,0.01883532479405403,0.485235333442688
PSKT,4,2021,neutral,positive,0.343656450510025,0.11127877980470657,0.5450648069381714
PTPW,4,2022,neutral,negative,0.5848469734191895,0.06518860161304474,0.3499644100666046
PYFA,4,2021,neutral,negative,0.5079941153526306,0.09151842445135117,0.4004875421524048
SRIL,4,2021,neutral,neutral,0.20372873544692993,0.6280754208564758,0.16819581389427185
SRIL,4,2022,neutral,positive,0.41879138350486755,0.13663636147975922,0.44457224011421204
SRIL,4,2023,neutral,neutral,0.06922175735235214,0.8350022435188293,0.09577605873346329
SRSN,4,2023,neutral,negative,0.463444322347641,0.10127599537372589,0.4352796971797943
SRSN,4,2024,neutral,positive,0.36407870054244995,0.06744090467691422,0.5684804916381836
WEGE,4,2021,neutral,positive,0.3617905080318451,0.07979334890842438,0.5584160685539246
