Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DKFT,3,2024,positive,positive,0.03072335384786129,0.00642140069976449,0.9628552794456482
DYAN,3,2021,positive,negative,0.8095552325248718,0.18243929743766785,0.00800546444952488
DYAN,3,2022,positive,negative,0.9988120794296265,6.994096474954858e-05,0.0011179918656125665
DYAN,3,2023,negative,negative,0.9019075632095337,0.00413065729662776,0.09396183490753174
DYAN,3,2024,neutral,positive,0.214472696185112,0.005179062485694885,0.7803482413291931
EDGE,3,2023,neutral,positive,0.26703935861587524,0.00033616763539612293,0.7326244711875916
EDGE,3,2024,negative,negative,0.9790406227111816,0.007825224660336971,0.01313414890319109
ENZO,3,2023,negative,positive,0.0010874684667214751,0.0003675125481095165,0.9985450506210327
ENZO,3,2024,negative,positive,0.0005309574189595878,0.0006319371168501675,0.9988371729850769
EPAC,3,2023,negative,positive,0.02486131154000759,0.004951321054250002,0.9701874256134033
EPAC,3,2024,positive,positive,0.01264384388923645,0.0021349270828068256,0.9852212071418762
FPNI,3,2021,positive,positive,0.11939633637666702,0.0006177144823595881,0.8799859881401062
FPNI,3,2022,negative,negative,0.9883891344070435,0.0004026672104373574,0.011208271607756615
FPNI,3,2023,negative,negative,0.9939703941345215,0.004380642902106047,0.0016490590060129762
FPNI,3,2024,positive,positive,0.03571382537484169,0.015150326304137707,0.9491358399391174
GPSO,3,2024,positive,negative,0.9938812255859375,0.0054328045807778835,0.000686035375110805
HITS,3,2021,positive,positive,0.0010314760729670525,0.004512053448706865,0.99445641040802
HITS,3,2022,negative,negative,0.8086076378822327,0.0027372129261493683,0.18865518271923065
HITS,3,2023,negative,negative,0.9671963453292847,0.004603464622050524,0.028200224041938782
HITS,3,2024,negative,negative,0.9967658519744873,0.0002981485449708998,0.0029360305052250624
HOMI,3,2023,negative,negative,0.9945287108421326,0.004183381795883179,0.0012878670822829008
HOMI,3,2024,positive,negative,0.9973166584968567,0.0018832830246537924,0.0008000647649168968
INOV,3,2022,negative,neutral,0.16709646582603455,0.744382917881012,0.08852063119411469
INOV,3,2023,negative,positive,0.0026698012370616198,0.014211609959602356,0.9831185936927795
INOV,3,2024,negative,negative,0.9457342624664307,0.025643493980169296,0.028622297570109367
INRU,3,2021,negative,negative,0.9526075720787048,0.04267578199505806,0.00471671624109149
INRU,3,2022,positive,negative,0.9508322477340698,0.0006235219188965857,0.04854419454932213
INRU,3,2023,negative,negative,0.969760537147522,0.00012606514792423695,0.030113404616713524
INRU,3,2024,positive,negative,0.9904038906097412,0.0017436385387554765,0.007852575741708279
ISAT,3,2021,neutral,negative,0.8203023076057434,0.030618542805314064,0.14907914400100708
ISAT,3,2022,positive,positive,0.17834578454494476,0.05066780000925064,0.7709863781929016
ISAT,3,2023,positive,positive,0.0011221885215491056,0.006846033968031406,0.9920318126678467
ISAT,3,2024,negative,positive,0.017586905509233475,0.00394313782453537,0.978469967842102
JIHD,3,2021,negative,negative,0.9930461049079895,0.0046241371892392635,0.0023297667503356934
JIHD,3,2022,positive,negative,0.9765238165855408,0.015122763812541962,0.008353371173143387
JIHD,3,2023,negative,negative,0.9998358488082886,7.128073048079386e-05,9.288757428294048e-05
JIHD,3,2024,positive,negative,0.8015576004981995,0.002058678073808551,0.19638368487358093
KMDS,3,2023,neutral,negative,0.9925875067710876,0.0032800009939819574,0.004132491070777178
KMDS,3,2024,positive,negative,0.9991893172264099,1.9269768017693423e-05,0.000791410740930587
KONI,3,2021,positive,negative,0.6021838188171387,0.38118746876716614,0.01662871427834034
KONI,3,2022,negative,negative,0.9946469664573669,0.0005093847285024822,0.004843658767640591
KONI,3,2023,negative,negative,0.9972706437110901,4.036259633721784e-05,0.002688945736736059
KONI,3,2024,positive,positive,0.010724901221692562,0.0004491613944992423,0.9888259172439575
KUAS,3,2024,neutral,negative,0.9963257908821106,0.0028589863795787096,0.0008152821101248264
LMSH,3,2021,positive,negative,0.9989176988601685,0.0006323268753476441,0.00045002956176176667
LMSH,3,2022,negative,positive,0.37874358892440796,0.0002030814066529274,0.6210532784461975
LMSH,3,2023,negative,negative,0.999667763710022,3.9353311876766384e-05,0.000292919430648908
LMSH,3,2024,negative,negative,0.6424896717071533,0.3514019846916199,0.006108315195888281
