Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DILD,3,2021,negative,neutral,0.21716968715190887,0.7813987135887146,0.0014316614251583815
DILD,3,2022,positive,neutral,0.04178570210933685,0.9575482606887817,0.000666103616822511
DILD,3,2023,negative,positive,0.3348811864852905,0.08064085245132446,0.584477961063385
DILD,3,2024,negative,negative,0.854678750038147,0.14322757720947266,0.0020936233922839165
DKFT,3,2021,negative,negative,0.98641437292099,0.0015781152760609984,0.012007472105324268
DKFT,3,2022,negative,negative,0.8075058460235596,0.16968579590320587,0.022808337584137917
DKFT,3,2023,neutral,negative,0.8880515098571777,0.09739536792039871,0.014553094282746315
DKFT,3,2024,positive,positive,0.011725407093763351,0.0009729898883961141,0.9873015880584717
DYAN,3,2021,positive,positive,0.06062068045139313,0.07809911668300629,0.8612802028656006
DYAN,3,2022,positive,positive,0.00844012014567852,0.0005698333843611181,0.9909900426864624
DYAN,3,2023,negative,negative,0.7605609893798828,0.23699034750461578,0.0024487078189849854
DYAN,3,2024,neutral,negative,0.8474506735801697,0.14837411046028137,0.004175236448645592
EDGE,3,2023,neutral,negative,0.599479079246521,0.09392783790826797,0.30659300088882446
EDGE,3,2024,negative,negative,0.7608599662780762,0.2375389039516449,0.0016011698171496391
ENZO,3,2023,negative,positive,0.009204576723277569,0.05846042186021805,0.9323350191116333
ENZO,3,2024,negative,negative,0.6515111923217773,0.08718503266572952,0.26130372285842896
EPAC,3,2023,negative,positive,0.03717958182096481,0.0005582053563557565,0.9622621536254883
EPAC,3,2024,positive,negative,0.9579405784606934,0.004303447436541319,0.03775594383478165
FPNI,3,2021,positive,positive,0.3675159811973572,0.029655208811163902,0.6028287410736084
FPNI,3,2022,negative,neutral,0.04500923305749893,0.954437792301178,0.0005529508925974369
FPNI,3,2023,negative,neutral,0.2283802479505539,0.7603094577789307,0.0113102737814188
FPNI,3,2024,positive,negative,0.9696874618530273,0.028938008472323418,0.0013745734468102455
GPSO,3,2024,positive,neutral,0.030798856168985367,0.9682498574256897,0.0009513671975582838
HITS,3,2021,positive,positive,0.003376548644155264,0.00046557834139093757,0.9961579442024231
HITS,3,2022,negative,negative,0.9853706359863281,0.011212486773729324,0.0034167985431849957
HITS,3,2023,negative,negative,0.9431474208831787,0.032112959772348404,0.024739647284150124
HITS,3,2024,negative,negative,0.9946302175521851,0.0008969022310338914,0.00447286618873477
HOMI,3,2023,negative,negative,0.9153316617012024,0.08392120897769928,0.0007471206481568515
HOMI,3,2024,positive,negative,0.8018881678581238,0.19757074117660522,0.0005411335732787848
INOV,3,2022,negative,negative,0.917445719242096,0.02879810892045498,0.05375611409544945
INOV,3,2023,negative,negative,0.9661806225776672,0.03336123004555702,0.0004581785178743303
INOV,3,2024,negative,neutral,0.1512414515018463,0.8155911564826965,0.03316739574074745
INRU,3,2021,negative,neutral,0.16020561754703522,0.6081344485282898,0.2316598892211914
INRU,3,2022,positive,positive,0.38262563943862915,0.014822754077613354,0.6025516390800476
INRU,3,2023,negative,neutral,0.17581766843795776,0.48894867300987244,0.335233598947525
INRU,3,2024,positive,negative,0.837913453578949,0.1231851875782013,0.038901280611753464
ISAT,3,2021,neutral,negative,0.9487438201904297,0.04964474216103554,0.0016114874742925167
ISAT,3,2022,positive,negative,0.8377934694290161,0.0749559998512268,0.08725057542324066
ISAT,3,2023,positive,positive,0.06914396584033966,0.26438602805137634,0.666469931602478
ISAT,3,2024,negative,positive,0.09041015058755875,0.09013450890779495,0.8194552659988403
JIHD,3,2021,negative,negative,0.9841501116752625,0.013182701542973518,0.0026671309024095535
JIHD,3,2022,positive,negative,0.8368198871612549,0.16133460402488708,0.0018455071840435266
JIHD,3,2023,negative,negative,0.8219656944274902,0.16979318857192993,0.008241084404289722
JIHD,3,2024,positive,negative,0.9958276152610779,0.0029592090286314487,0.0012131117982789874
KMDS,3,2023,neutral,negative,0.982761800289154,0.014137288555502892,0.00310090952552855
KMDS,3,2024,positive,positive,0.002598911989480257,0.00664205988869071,0.990759015083313
KONI,3,2021,positive,negative,0.9981051683425903,0.0011319988407194614,0.0007628006860613823
KONI,3,2022,negative,negative,0.9968655705451965,0.0007280312129296362,0.002406362211331725
KONI,3,2023,negative,negative,0.9699549674987793,0.007344233803451061,0.022700821980834007
KONI,3,2024,positive,negative,0.9897643327713013,0.009470846503973007,0.000764832308050245
KUAS,3,2024,neutral,negative,0.9757600426673889,0.008279433473944664,0.01596054993569851
LMSH,3,2021,positive,positive,0.023968122899532318,0.0036833398044109344,0.9723485112190247
LMSH,3,2022,negative,negative,0.9940900206565857,0.004528644494712353,0.0013812599936500192
LMSH,3,2023,negative,negative,0.9981086254119873,0.001642671413719654,0.00024862794089131057
LMSH,3,2024,negative,negative,0.5720634460449219,0.425269216299057,0.0026673178654164076
