Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
HOTL,5,2023,neutral,negative,0.45972925424575806,0.3673958480358124,0.17287497222423553
IMAS,5,2021,negative,positive,0.01934082806110382,0.01064333412796259,0.9700158834457397
IMAS,5,2022,positive,positive,0.11938799917697906,0.022420041263103485,0.8581920266151428
IMAS,5,2024,negative,positive,0.12407084554433823,0.020810939371585846,0.8551182150840759
INDS,5,2021,positive,negative,0.37912383675575256,0.3605717718601227,0.2603043019771576
INDS,5,2022,positive,negative,0.5413221120834351,0.29816409945487976,0.1605137437582016
INDS,5,2023,positive,negative,0.6430932283401489,0.2163211703300476,0.14058558642864227
IPOL,5,2021,negative,positive,0.10372647643089294,0.4328608512878418,0.46341267228126526
IPOL,5,2022,neutral,positive,0.09996570646762848,0.07459022104740143,0.8254440426826477
IPOL,5,2023,negative,positive,0.08073443174362183,0.05009656026959419,0.8691689968109131
IPOL,5,2024,negative,positive,0.09929158538579941,0.06776530295610428,0.8329430818557739
ISSP,5,2021,positive,positive,0.21909168362617493,0.22816134989261627,0.5527469515800476
ISSP,5,2023,neutral,negative,0.4225219786167145,0.15834560990333557,0.41913241147994995
ISSP,5,2024,positive,negative,0.3964887261390686,0.26954469084739685,0.33396658301353455
JRPT,5,2021,neutral,negative,0.5218778848648071,0.10373271256685257,0.3743894398212433
JRPT,5,2022,positive,negative,0.42633727192878723,0.21279887855052948,0.3608638346195221
JRPT,5,2023,positive,negative,0.5307233929634094,0.15243135392665863,0.316845178604126
JRPT,5,2024,positive,positive,0.257109671831131,0.09475576877593994,0.6481345295906067
KARW,5,2021,negative,positive,0.02069249376654625,0.017940351739525795,0.961367130279541
KARW,5,2023,positive,neutral,0.26567453145980835,0.5822763442993164,0.15204910933971405
KARW,5,2024,positive,positive,0.34999921917915344,0.15801359713077545,0.4919871985912323
KOBX,5,2021,positive,positive,0.2841947674751282,0.1699691116809845,0.5458360910415649
KOBX,5,2022,negative,negative,0.40831848978996277,0.38668060302734375,0.20500081777572632
KOBX,5,2024,positive,negative,0.5220726728439331,0.23084864020347595,0.24707871675491333
LAPD,5,2021,neutral,positive,0.28675347566604614,0.288059264421463,0.4251873195171356
LAPD,5,2023,negative,negative,0.5154629349708557,0.2880720794200897,0.19646503031253815
LAPD,5,2024,positive,neutral,0.21597588062286377,0.42718642950057983,0.356837660074234
LPKR,5,2021,negative,negative,0.6187252998352051,0.11601987481117249,0.2652549147605896
LPKR,5,2022,negative,negative,0.5478200316429138,0.3313528895378113,0.12082704901695251
LPKR,5,2024,positive,positive,0.10445894300937653,0.07134214788675308,0.8241989612579346
LRNA,5,2024,negative,neutral,0.2732732892036438,0.528048038482666,0.1986786425113678
MDIA,5,2022,neutral,negative,0.45533937215805054,0.2634637951850891,0.28119680285453796
MGRO,5,2023,neutral,negative,0.4523375928401947,0.11220445483922958,0.4354579746723175
MPMX,5,2023,neutral,positive,0.045299232006073,0.04656193032860756,0.9081388115882874
RISE,5,2023,neutral,neutral,0.28481921553611755,0.6109243035316467,0.10425645112991333
RISE,5,2024,neutral,neutral,0.4381691515445709,0.448251336812973,0.11357948929071426
SCCO,5,2024,neutral,positive,0.052564796060323715,0.01448529027402401,0.9329499006271362
TAMU,5,2021,neutral,positive,0.06151413545012474,0.05045294016599655,0.8880329728126526
UVCR,5,2024,neutral,positive,0.25476548075675964,0.18261902034282684,0.5626154541969299
WSKT,5,2023,neutral,negative,0.6921935081481934,0.1523011028766632,0.1555054485797882
WSKT,5,2024,neutral,positive,0.35317957401275635,0.1272566169500351,0.5195638537406921
