Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
DIGI,6,2023,negative,negative,0.6118268966674805,0.17099560797214508,0.21717745065689087
DIGI,6,2024,positive,negative,0.6019776463508606,0.18835443258285522,0.20966798067092896
DUTI,6,2021,positive,negative,0.5278066992759705,0.26653364300727844,0.2056596577167511
DUTI,6,2022,neutral,negative,0.5486993789672852,0.24769176542758942,0.2036089152097702
DUTI,6,2023,negative,negative,0.4904239773750305,0.21555863320827484,0.2940174341201782
DUTI,6,2024,negative,negative,0.5427200794219971,0.23395827412605286,0.22332161664962769
DVLA,6,2021,positive,positive,0.3633526861667633,0.27048468589782715,0.36616265773773193
DVLA,6,2022,negative,positive,0.28822532296180725,0.12434697896242142,0.5874276757240295
DVLA,6,2023,negative,positive,0.426664263010025,0.13742484152317047,0.4359109401702881
DVLA,6,2024,positive,positive,0.30514076352119446,0.15702643990516663,0.5378327965736389
ELTY,6,2021,neutral,negative,0.503149151802063,0.21324817836284637,0.28360268473625183
ELTY,6,2022,neutral,negative,0.5129865407943726,0.20658910274505615,0.2804243564605713
ELTY,6,2023,negative,negative,0.5328955054283142,0.20408976078033447,0.26301470398902893
ESTI,6,2022,negative,negative,0.44874194264411926,0.2328430861234665,0.3184150159358978
ESTI,6,2023,negative,negative,0.5694485306739807,0.19759003818035126,0.2329614907503128
ESTI,6,2024,neutral,positive,0.39736732840538025,0.19550836086273193,0.40712425112724304
FAPA,6,2023,neutral,negative,0.5675897598266602,0.1932765692472458,0.23913371562957764
FAPA,6,2024,neutral,negative,0.532135546207428,0.17160268127918243,0.296261727809906
GMTD,6,2021,negative,negative,0.47463682293891907,0.1800677329301834,0.34529542922973633
GMTD,6,2022,neutral,positive,0.34518706798553467,0.1575818508863449,0.4972310960292816
GMTD,6,2023,positive,negative,0.47768595814704895,0.21910342574119568,0.303210586309433
GMTD,6,2024,negative,positive,0.4010276198387146,0.17326870560646057,0.4257037043571472
HERO,6,2021,positive,positive,0.34815678000450134,0.14655116200447083,0.5052920579910278
HERO,6,2022,negative,positive,0.28182634711265564,0.11545329540967941,0.602720320224762
HERO,6,2023,negative,negative,0.5395834445953369,0.18135108053684235,0.27906540036201477
HERO,6,2024,negative,negative,0.5115529298782349,0.21894650161266327,0.26950061321258545
HEXA,6,2021,positive,positive,0.31478291749954224,0.20124371349811554,0.4839733839035034
HEXA,6,2022,positive,negative,0.41585052013397217,0.1875300109386444,0.39661940932273865
HEXA,6,2023,positive,positive,0.4066377580165863,0.13623292744159698,0.4571293592453003
HEXA,6,2024,negative,positive,0.33709120750427246,0.1332838535308838,0.529624879360199
ICON,6,2021,negative,negative,0.5356894135475159,0.23251865804195404,0.2317919284105301
ICON,6,2022,negative,negative,0.4349692463874817,0.22537526488304138,0.3396555185317993
ICON,6,2023,negative,negative,0.5813849568367004,0.23122823238372803,0.1873869001865387
ICON,6,2024,positive,positive,0.31208473443984985,0.12043993175029755,0.5674753785133362
INCI,6,2021,negative,negative,0.4175702631473541,0.1878536194562912,0.39457616209983826
INCI,6,2022,negative,negative,0.5255163908004761,0.18778087198734283,0.2867027223110199
INCI,6,2023,neutral,negative,0.5503997802734375,0.17896412312984467,0.27063605189323425
INCI,6,2024,positive,positive,0.39767342805862427,0.14160041511058807,0.4607261121273041
INDF,6,2021,positive,negative,0.4651479423046112,0.23051010072231293,0.3043419122695923
INDF,6,2022,neutral,negative,0.4922989010810852,0.2115292251110077,0.2961718738079071
INDF,6,2023,negative,negative,0.4712872803211212,0.19654326140880585,0.3321695029735565
INDF,6,2024,positive,negative,0.4938185214996338,0.21256588399410248,0.29361554980278015
INDX,6,2021,positive,positive,0.41148608922958374,0.169766366481781,0.41874751448631287
INDX,6,2022,negative,positive,0.3459685742855072,0.1751447319984436,0.4788866639137268
INDX,6,2023,negative,negative,0.44762495160102844,0.15059342980384827,0.4017815589904785
INDX,6,2024,negative,negative,0.46664488315582275,0.17432419955730438,0.35903099179267883
INPP,6,2021,negative,negative,0.5176681876182556,0.20365431904792786,0.27867746353149414
INPP,6,2022,positive,negative,0.4982195198535919,0.188426211476326,0.3133542239665985
INPP,6,2023,positive,positive,0.36040765047073364,0.12980183959007263,0.5097905397415161
INPP,6,2024,negative,negative,0.5880944728851318,0.21454519033432007,0.1973603069782257
INTA,6,2021,negative,negative,0.6022921204566956,0.2149321287870407,0.18277573585510254
INTA,6,2022,negative,negative,0.4275960326194763,0.1687973588705063,0.4036065638065338
INTA,6,2023,negative,negative,0.5910840630531311,0.23458056151866913,0.17433534562587738
INTA,6,2024,neutral,negative,0.5976455211639404,0.23185068368911743,0.17050379514694214
IPAC,6,2024,positive,negative,0.5941219329833984,0.18498513102531433,0.22089287638664246
IPCC,6,2021,positive,positive,0.27147144079208374,0.1403036117553711,0.5882249474525452
IPCC,6,2023,negative,negative,0.4696684777736664,0.17704764008522034,0.3532838523387909
IPCC,6,2024,positive,negative,0.44526422023773193,0.14641594886779785,0.4083198606967926
ITMA,6,2021,neutral,negative,0.40432608127593994,0.19370609521865845,0.4019677937030792
ITMA,6,2022,negative,negative,0.5208618640899658,0.17109066247940063,0.3080475628376007
ITMA,6,2023,positive,negative,0.4919748604297638,0.16650402545928955,0.34152117371559143
ITMA,6,2024,negative,positive,0.383928120136261,0.1375301480293274,0.4785417318344116
JTPE,6,2021,negative,positive,0.34819531440734863,0.1220867708325386,0.5297178626060486
JTPE,6,2022,positive,negative,0.5863103866577148,0.18262611329555511,0.23106350004673004
JTPE,6,2023,positive,negative,0.6009024381637573,0.1879158467054367,0.21118168532848358
JTPE,6,2024,negative,negative,0.4983532726764679,0.16944247484207153,0.33220431208610535
KBLI,6,2022,negative,negative,0.5750699639320374,0.2401336431503296,0.1847962886095047
KBLI,6,2023,positive,negative,0.5760180950164795,0.23979179561138153,0.184190034866333
KBLI,6,2024,neutral,negative,0.576052725315094,0.24934595823287964,0.17460133135318756
KBLM,6,2021,positive,positive,0.21529990434646606,0.14565639197826385,0.6390436887741089
KBLM,6,2022,negative,positive,0.2964831590652466,0.21652179956436157,0.48699501156806946
KBLM,6,2023,negative,positive,0.257077157497406,0.16824129223823547,0.5746815204620361
KBLM,6,2024,positive,positive,0.37302836775779724,0.2192499339580536,0.4077216386795044
KKGI,6,2021,positive,negative,0.5849509835243225,0.18462200462818146,0.23042696714401245
KKGI,6,2022,negative,positive,0.3410574197769165,0.14222852885723114,0.5167140960693359
KKGI,6,2023,positive,negative,0.5123826861381531,0.16447006165981293,0.3231472969055176
KKGI,6,2024,negative,positive,0.30246973037719727,0.11748339235782623,0.5800468325614929
LABA,6,2023,positive,negative,0.6058191657066345,0.1310575008392334,0.26312342286109924
LABA,6,2024,positive,negative,0.5805378556251526,0.17117519676685333,0.24828703701496124
LCKM,6,2023,negative,negative,0.4956623911857605,0.22155892848968506,0.28277865052223206
LCKM,6,2024,negative,negative,0.44021090865135193,0.17385299503803253,0.38593608140945435
LFLO,6,2023,neutral,negative,0.625354528427124,0.20083531737327576,0.1738101989030838
LFLO,6,2024,positive,positive,0.3362317979335785,0.12950189411640167,0.5342662930488586
LMPI,6,2021,neutral,negative,0.40688544511795044,0.26233720779418945,0.3307773470878601
LMPI,6,2022,negative,negative,0.40373310446739197,0.2500036358833313,0.3462632894515991
LMPI,6,2023,negative,negative,0.4005151391029358,0.2449500560760498,0.3545348048210144
LMPI,6,2024,positive,negative,0.40499433875083923,0.25190213322639465,0.3431035280227661
LPCK,6,2021,neutral,negative,0.5474324226379395,0.1842026561498642,0.26836490631103516
LPCK,6,2022,negative,positive,0.4021367132663727,0.15112760663032532,0.446735680103302
LPCK,6,2023,negative,positive,0.4047778844833374,0.18432453274726868,0.4108975827693939
LPCK,6,2024,negative,negative,0.4663892686367035,0.20121975243091583,0.3323909640312195
LTLS,6,2021,positive,negative,0.5387293100357056,0.22615966200828552,0.2351110428571701
LTLS,6,2022,negative,negative,0.6349667310714722,0.2132558524608612,0.15177734196186066
LTLS,6,2023,neutral,negative,0.5386165380477905,0.19053320586681366,0.2708502411842346
LTLS,6,2024,negative,negative,0.6321970820426941,0.22537857294082642,0.1424243003129959
MAIN,6,2021,negative,negative,0.42120739817619324,0.18008948862552643,0.3987031579017639
MAIN,6,2022,negative,positive,0.4161020815372467,0.15926934778690338,0.42462852597236633
MAIN,6,2023,positive,negative,0.5050691962242126,0.16382282972335815,0.3311079740524292
MAIN,6,2024,negative,negative,0.44433850049972534,0.1540825366973877,0.4015789330005646
