Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
HELI,8,2021,negative,positive,0.023493368178606033,0.22468608617782593,0.7518205642700195
HELI,8,2022,negative,negative,0.9984375834465027,0.001450534095056355,0.00011182331945747137
HELI,8,2023,positive,negative,0.9994738698005676,0.0001958618377102539,0.0003302237018942833
HELI,8,2024,positive,positive,0.4163573682308197,0.002568133408203721,0.5810744166374207
HRUM,8,2021,positive,positive,0.0004352629475761205,0.0001673013175604865,0.9993973970413208
HRUM,8,2022,negative,negative,0.9478310346603394,0.000573056167922914,0.051595915108919144
HRUM,8,2023,negative,positive,0.02934671938419342,0.008424180559813976,0.9622290730476379
HRUM,8,2024,negative,positive,0.009407786652445793,0.0010469642002135515,0.9895452857017517
IDEA,8,2024,positive,negative,0.9451504349708557,0.025764601305127144,0.02908490225672722
IKAI,8,2021,neutral,positive,0.005683326628059149,0.20526646077632904,0.789050281047821
IKAI,8,2023,negative,negative,0.998184859752655,0.0005185025511309505,0.0012966184876859188
IKAI,8,2024,neutral,neutral,0.17317624390125275,0.7887845039367676,0.038039252161979675
INPS,8,2021,negative,positive,0.002199366455897689,0.03896534815430641,0.958835244178772
INPS,8,2022,negative,negative,0.9996614456176758,0.0002864477864932269,5.2031766244908795e-05
INPS,8,2023,negative,negative,0.9996631145477295,0.0001468554837629199,0.0001900199131341651
INPS,8,2024,positive,negative,0.5570394396781921,0.1920231431722641,0.2509375214576721
ITIC,8,2022,neutral,positive,0.37262532114982605,0.007546985987573862,0.6198276877403259
ITIC,8,2023,negative,negative,0.8672760725021362,0.0008383546373806894,0.1318855583667755
ITIC,8,2024,negative,positive,0.022929595783352852,0.006350311450660229,0.970720112323761
JAWA,8,2022,negative,neutral,0.013642498292028904,0.9830255508422852,0.0033319033682346344
JAWA,8,2023,neutral,neutral,0.02764158695936203,0.8415127396583557,0.13084562122821808
JAWA,8,2024,positive,neutral,0.0763455405831337,0.6496679186820984,0.27398645877838135
JAYA,8,2021,positive,positive,0.008981778286397457,0.00102774437982589,0.9899904727935791
JAYA,8,2022,neutral,negative,0.9952598214149475,0.004090107977390289,0.0006500481977127492
JAYA,8,2023,negative,negative,0.9995600581169128,0.0003004437603522092,0.00013952945300843567
JAYA,8,2024,positive,positive,0.0004628812021110207,9.350113396067172e-05,0.9994435906410217
JECC,8,2022,negative,negative,0.9838927984237671,0.00017078562814276665,0.015936441719532013
JECC,8,2023,negative,negative,0.9959129691123962,0.0006725974380970001,0.003414477687329054
JECC,8,2024,positive,positive,0.31017178297042847,0.1482512503862381,0.5415769815444946
JPFA,8,2021,negative,negative,0.977711021900177,0.019277680665254593,0.003011406632140279
JPFA,8,2022,negative,negative,0.9921619296073914,0.0006702481769025326,0.007167757023125887
JPFA,8,2023,neutral,negative,0.9903166890144348,0.003677485277876258,0.006005863659083843
JPFA,8,2024,positive,positive,0.0004017581813968718,6.264354306040332e-05,0.9995356798171997
MARK,8,2021,positive,negative,0.809136688709259,0.011553035117685795,0.17931033670902252
MARK,8,2022,negative,negative,0.9980201721191406,0.0017730180406942964,0.00020680026500485837
MARK,8,2023,positive,negative,0.9985478520393372,0.0013225505826994777,0.00012966683425474912
MARK,8,2024,negative,negative,0.6992601752281189,0.24988754093647003,0.050852321088314056
MBAP,8,2021,positive,positive,0.0590786449611187,0.002043875865638256,0.9388774633407593
MBAP,8,2022,negative,negative,0.9307727217674255,0.01002655178308487,0.059200748801231384
MBAP,8,2023,negative,positive,0.02922382391989231,0.0028504114598035812,0.9679257869720459
MBAP,8,2024,negative,positive,0.24990566074848175,0.10666260868310928,0.6434316635131836
