Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
IFII,1,2023,negative,negative,0.9998294115066528,8.924201392801479e-05,8.126259490381926e-05
IFII,1,2024,positive,negative,0.826614499092102,0.07993017882108688,0.09345535188913345
IIKP,1,2021,neutral,negative,0.9980961680412292,0.00174297287594527,0.00016090544522739947
IIKP,1,2024,neutral,negative,0.9982059001922607,0.001329142483882606,0.00046490083332173526
IMJS,1,2021,positive,negative,0.999247670173645,9.098833834286779e-05,0.0006614112644456327
IMJS,1,2022,negative,negative,0.9986373782157898,0.0009532230906188488,0.00040935067227110267
IMJS,1,2023,negative,negative,0.9986244440078735,0.0008046536822803319,0.0005709032993763685
IMJS,1,2024,positive,negative,0.9963867664337158,0.0020565916784107685,0.0015565699432045221
INKP,1,2021,neutral,negative,0.9991232752799988,0.00041704720933921635,0.00045967227197252214
INKP,1,2022,positive,positive,0.3801376521587372,0.01450235117226839,0.6053600311279297
INKP,1,2023,neutral,negative,0.9978679418563843,0.0019578852225095034,0.0001741805172059685
INKP,1,2024,negative,negative,0.9982078075408936,0.0014979414409026504,0.00029425203683786094
JKON,1,2021,negative,positive,0.0024159648455679417,0.008244471624493599,0.9893395304679871
JKON,1,2022,positive,positive,0.05666135251522064,0.1417389214038849,0.8015997409820557
JKON,1,2023,negative,positive,0.004850571043789387,0.00018148341041523963,0.9949679970741272
JKON,1,2024,negative,negative,0.9945441484451294,0.00056462426437065,0.00489124795421958
KAEF,1,2021,negative,negative,0.9985501170158386,0.0007165017887018621,0.0007333668763749301
KAEF,1,2022,negative,negative,0.9982323050498962,0.0014139397535473108,0.00035373296122998
KAEF,1,2023,negative,negative,0.9995911717414856,0.00022068139514885843,0.0001881450298242271
KAEF,1,2024,positive,negative,0.5342733263969421,0.003505883738398552,0.46222081780433655
KEJU,1,2022,negative,positive,0.003531091380864382,0.0008652359247207642,0.9956036806106567
KEJU,1,2023,neutral,negative,0.9847617149353027,0.0007517579942941666,0.014486507512629032
KEJU,1,2024,positive,negative,0.6295523643493652,0.0006990263937041163,0.3697485625743866
KPIG,1,2021,negative,positive,0.008015061728656292,0.012311446480453014,0.9796735048294067
KPIG,1,2022,negative,negative,0.9977595806121826,0.0018156450241804123,0.0004247805627528578
KPIG,1,2023,negative,negative,0.9980448484420776,0.0015838539693504572,0.00037133280420675874
KPIG,1,2024,positive,negative,0.994595468044281,0.003971556201577187,0.0014329365221783519
LPIN,1,2021,positive,negative,0.5066606402397156,0.4247598648071289,0.0685795322060585
LPIN,1,2022,negative,negative,0.9988530874252319,0.0009879001881927252,0.00015896106197033077
LPIN,1,2023,negative,negative,0.9946847558021545,0.0010664749424904585,0.00424885144457221
LPIN,1,2024,positive,negative,0.9670547246932983,0.0023962524719536304,0.030549049377441406
LUCK,1,2021,negative,negative,0.9127994775772095,0.08621335029602051,0.0009871197398751974
LUCK,1,2022,negative,negative,0.9963699579238892,0.003164935391396284,0.0004650707414839417
LUCK,1,2023,negative,negative,0.997663140296936,0.002085355343297124,0.00025158649077638984
LUCK,1,2024,positive,negative,0.570944607257843,0.3814876079559326,0.047567740082740784
MAPB,1,2022,positive,negative,0.6061497926712036,0.07610754668712616,0.3177426755428314
MAPB,1,2023,negative,neutral,0.003019854426383972,0.9810463190078735,0.015933850780129433
MAPB,1,2024,positive,neutral,0.0006768605089746416,0.9962294697761536,0.003093667095527053
PZZA,1,2022,negative,positive,0.01063116081058979,0.000374006835045293,0.9889948964118958
TAMA,1,2023,negative,negative,0.9986279010772705,0.001259715179912746,0.00011240516323596239
