Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
GGRM,7,2021,negative,negative,0.9681583642959595,0.006801951676607132,0.025039678439497948
GGRM,7,2022,negative,negative,0.5918222665786743,0.004321265034377575,0.4038565158843994
GGRM,7,2023,negative,negative,0.8750681281089783,0.012311344034969807,0.11262050271034241
GGRM,7,2024,negative,negative,0.9993448853492737,0.00045031477930024266,0.00020481184765230864
GOTO,7,2024,positive,positive,0.002145224716514349,0.009722611866891384,0.9881321787834167
GTSI,7,2024,positive,positive,0.02167648635804653,0.015561094507575035,0.9627624750137329
HRME,7,2021,negative,negative,0.5786733627319336,0.20540225505828857,0.21592426300048828
HRME,7,2022,negative,neutral,0.01306106336414814,0.9725857973098755,0.014353153295814991
HRME,7,2024,neutral,negative,0.9707266092300415,0.001486221794039011,0.027787191793322563
IATA,7,2021,positive,positive,0.04819511994719505,0.002810595789924264,0.9489942193031311
IATA,7,2022,negative,negative,0.967344343662262,0.0035539481323212385,0.02910170704126358
IATA,7,2024,positive,negative,0.9787801504135132,0.019573230296373367,0.0016465367516502738
IBOS,7,2024,negative,positive,0.07501285523176193,0.07158125191926956,0.8534058928489685
IBST,7,2021,positive,neutral,0.0858062133193016,0.9127197265625,0.001474068034440279
IBST,7,2022,negative,neutral,0.0018926466582342982,0.9977995753288269,0.0003076740831602365
IBST,7,2023,negative,negative,0.788473904132843,0.20769649744033813,0.0038295313715934753
IBST,7,2024,negative,positive,0.12432768195867538,0.0017729199025779963,0.8738993406295776
ICBP,7,2021,positive,positive,0.0006636395119130611,0.0007063584052957594,0.9986300468444824
ICBP,7,2022,positive,negative,0.9894132614135742,0.008935543708503246,0.0016511448193341494
ICBP,7,2023,negative,negative,0.9801476001739502,0.006837092339992523,0.013015294447541237
ICBP,7,2024,neutral,positive,0.001444464665837586,0.007975566200911999,0.9905800223350525
IKBI,7,2022,neutral,negative,0.9962921142578125,0.0029771197587251663,0.0007308228523470461
IKBI,7,2023,positive,negative,0.9930670261383057,0.004094230011105537,0.00283865281380713
IKBI,7,2024,negative,negative,0.8774223923683167,0.015008450485765934,0.10756926238536835
INCO,7,2021,positive,positive,0.008508107624948025,0.013696110807359219,0.9777957797050476
INCO,7,2022,positive,negative,0.9235267639160156,0.0426354855298996,0.0338376946747303
INCO,7,2023,negative,positive,0.359375,0.0006648550624959171,0.6399601697921753
INCO,7,2024,negative,positive,0.2625187039375305,0.0058247847482562065,0.7316564321517944
INTD,7,2021,neutral,positive,0.3773382306098938,0.007268523797392845,0.6153932213783264
INTD,7,2022,negative,neutral,0.1327289342880249,0.8480508923530579,0.019220147281885147
INTD,7,2023,negative,negative,0.9935204386711121,0.00546961510553956,0.0010099454084411263
INTD,7,2024,positive,positive,0.0007665643934160471,0.02595822885632515,0.9732751846313477
INTP,7,2021,negative,positive,0.21276725828647614,0.05804554373025894,0.7291871905326843
INTP,7,2022,positive,positive,0.02312316559255123,0.005029520019888878,0.9718472957611084
INTP,7,2023,negative,negative,0.6935858130455017,0.17003799974918365,0.13637618720531464
INTP,7,2024,negative,positive,0.03509177267551422,0.013095175847411156,0.9518130421638489
IPTV,7,2022,negative,negative,0.9976385831832886,0.0013485322706401348,0.0010129306465387344
IPTV,7,2023,negative,positive,0.02944222278892994,0.1439650058746338,0.826592743396759
IPTV,7,2024,positive,positive,0.04671783000230789,0.031495194882154465,0.9217869639396667
JSKY,7,2021,negative,negative,0.5272316932678223,0.020203016698360443,0.4525653123855591
KBAG,7,2022,neutral,negative,0.9867655038833618,0.011581907980144024,0.0016526645049452782
KBAG,7,2023,negative,positive,0.0012354599311947823,0.1483449786901474,0.8504195213317871
KBAG,7,2024,positive,positive,0.0018437724793329835,0.016003496944904327,0.9821527600288391
KIJA,7,2021,negative,positive,0.00032846289104782045,0.0008943460998125374,0.9987772107124329
KIJA,7,2022,negative,neutral,0.32086828351020813,0.6752517819404602,0.0038799007888883352
KIJA,7,2023,negative,negative,0.9722692966461182,0.009497180581092834,0.018233556300401688
KIJA,7,2024,positive,negative,0.9368771910667419,0.00048179799341596663,0.06264106929302216
KINO,7,2021,positive,positive,0.0009046829654835165,0.0027355742640793324,0.9963597655296326
KINO,7,2022,negative,negative,0.9981740713119507,0.0011768370168283582,0.0006490817759186029
KINO,7,2023,negative,neutral,0.035404566675424576,0.9570482969284058,0.007547153625637293
KINO,7,2024,negative,positive,0.299294114112854,0.011457150802016258,0.6892487406730652
KOIN,7,2021,negative,positive,0.006379463244229555,0.11085015535354614,0.8827704191207886
KOIN,7,2022,negative,negative,0.9961477518081665,0.0020032741595059633,0.001848913263529539
KOIN,7,2023,negative,neutral,0.012538691982626915,0.9744370579719543,0.013024350628256798
KOIN,7,2024,positive,negative,0.9613184332847595,0.0021336781792342663,0.036547884345054626
LION,7,2021,negative,positive,0.00037104080547578633,0.003475810168311,0.9961531758308411
LION,7,2022,positive,neutral,0.02276756428182125,0.9753473997116089,0.0018849654588848352
LION,7,2023,negative,neutral,0.17681631445884705,0.6831400394439697,0.14004364609718323
LION,7,2024,negative,positive,0.0056260498240590096,0.08426494151353836,0.9101090431213379
LPLI,7,2021,negative,negative,0.837081253528595,0.155442014336586,0.007476720958948135
LPLI,7,2022,neutral,positive,0.007854298688471317,0.009954690001904964,0.9821910858154297
LPLI,7,2023,negative,negative,0.6665504574775696,0.0036690004635602236,0.3297805190086365
MAPI,7,2021,positive,positive,0.02110363356769085,0.008943057619035244,0.9699532985687256
MAPI,7,2022,positive,negative,0.9862528443336487,0.01357495691627264,0.00017224469047505409
MAPI,7,2023,negative,neutral,0.2422037273645401,0.7556084394454956,0.0021877966355532408
MAPI,7,2024,negative,neutral,0.005572985857725143,0.9587275385856628,0.03569953143596649
