Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
IPTV,7,2022,negative,negative,0.5271868705749512,0.15383467078208923,0.3189784586429596
IPTV,7,2023,negative,negative,0.4786549508571625,0.16302445530891418,0.3583206534385681
IPTV,7,2024,positive,positive,0.2825458347797394,0.1134357824921608,0.6040183305740356
JSKY,7,2021,negative,negative,0.4399166703224182,0.1824292093515396,0.37765413522720337
KBAG,7,2022,neutral,negative,0.5218836665153503,0.1287396252155304,0.3493766188621521
KBAG,7,2023,negative,positive,0.42665550112724304,0.09331630170345306,0.4800282120704651
KBAG,7,2024,positive,positive,0.26505666971206665,0.07586744427680969,0.6590759754180908
KIJA,7,2021,negative,positive,0.20032095909118652,0.07836387306451797,0.7213152050971985
KIJA,7,2022,negative,positive,0.3606153726577759,0.08908717334270477,0.5502974390983582
KIJA,7,2023,negative,negative,0.5373378992080688,0.10969121754169464,0.3529708981513977
KIJA,7,2024,positive,positive,0.24840660393238068,0.08560270071029663,0.6659906506538391
KINO,7,2021,positive,positive,0.21941469609737396,0.07601399719715118,0.7045712471008301
KINO,7,2022,negative,negative,0.6727676391601562,0.11917953938245773,0.20805281400680542
KINO,7,2023,negative,negative,0.4980570077896118,0.09636106342077255,0.40558192133903503
KINO,7,2024,negative,negative,0.45566943287849426,0.1320519596338272,0.41227859258651733
KOIN,7,2021,negative,negative,0.5279579758644104,0.09150266647338867,0.38053929805755615
KOIN,7,2022,negative,negative,0.5675873160362244,0.08369901031255722,0.3487136960029602
KOIN,7,2023,negative,negative,0.6007971167564392,0.11679792404174805,0.28240495920181274
KOIN,7,2024,positive,positive,0.44204607605934143,0.08067227154970169,0.4772816002368927
LION,7,2021,negative,positive,0.4345460534095764,0.08394880592823029,0.48150506615638733
LION,7,2022,positive,positive,0.4399477243423462,0.085244320333004,0.474808007478714
LION,7,2023,negative,negative,0.5278235673904419,0.08618014305830002,0.3859963119029999
LION,7,2024,negative,positive,0.37735408544540405,0.09327977150678635,0.529366135597229
LPLI,7,2021,negative,positive,0.2691701054573059,0.06947768479585648,0.6613521575927734
LPLI,7,2022,neutral,positive,0.2145526260137558,0.08280890434980392,0.7026384472846985
LPLI,7,2023,negative,negative,0.45805487036705017,0.08847961574792862,0.4534655213356018
MAPI,7,2021,positive,positive,0.419796347618103,0.08264459669589996,0.4975590109825134
MAPI,7,2022,positive,positive,0.4077840745449066,0.0711275190114975,0.5210883617401123
MAPI,7,2023,negative,positive,0.32824984192848206,0.0838112011551857,0.5879389643669128
MAPI,7,2024,negative,negative,0.5557281970977783,0.10165513306856155,0.3426167368888855
