Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BUDI,9,2021,positive,neutral,0.026271741837263107,0.8886683583259583,0.08505990356206894
BUDI,9,2022,neutral,neutral,0.005450366996228695,0.9868630170822144,0.007686557713896036
BUDI,9,2023,positive,neutral,0.029910743236541748,0.9586577415466309,0.011431471444666386
CANI,9,2021,negative,neutral,0.021526731550693512,0.9738995432853699,0.004573655780404806
CCSI,9,2021,positive,neutral,0.15389004349708557,0.8294069170951843,0.016703125089406967
CCSI,9,2023,negative,negative,0.9941338896751404,0.004698298871517181,0.0011677620932459831
CMPP,9,2021,positive,negative,0.9781332015991211,0.021620171144604683,0.00024656273308210075
CMPP,9,2024,positive,neutral,0.45727843046188354,0.5359466075897217,0.0067749349400401115
DMAS,9,2021,negative,neutral,0.050474390387535095,0.9490152597427368,0.0005103298462927341
DMAS,9,2022,positive,negative,0.8896764516830444,0.08339110016822815,0.02693251520395279
DMAS,9,2023,neutral,positive,0.06836298108100891,0.19440858066082,0.7372283935546875
DMAS,9,2024,neutral,neutral,0.017950916662812233,0.980728268623352,0.001320907031185925
DRMA,9,2024,positive,negative,0.6268528699874878,0.0019504704978317022,0.3711966276168823
ENAK,9,2024,negative,negative,0.9933316111564636,0.006287275347858667,0.00038106931606307626
ESSA,9,2021,positive,positive,0.0011485401773825288,0.07489240914583206,0.9239590764045715
ESSA,9,2022,negative,negative,0.9450105428695679,0.05059819296002388,0.00439126743003726
ESSA,9,2023,positive,neutral,0.1850680112838745,0.8141788244247437,0.0007531333831138909
FASW,9,2021,negative,positive,0.38747286796569824,0.008347885683178902,0.604179322719574
FASW,9,2022,negative,neutral,0.018658379092812538,0.9706915020942688,0.010650056414306164
FASW,9,2023,negative,neutral,0.012199364602565765,0.9869341850280762,0.0008665242930874228
FASW,9,2024,negative,neutral,0.026080790907144547,0.9697273373603821,0.004191933199763298
FORU,9,2021,positive,negative,0.905204713344574,0.03508729115128517,0.05970793962478638
FORU,9,2022,negative,negative,0.9994344115257263,0.00041676906403154135,0.00014882553659845144
FORU,9,2024,positive,negative,0.5790563225746155,0.40858685970306396,0.012356864288449287
GEMS,9,2021,positive,positive,0.0009928593644872308,0.0015014007221907377,0.9975057244300842
GEMS,9,2022,positive,neutral,0.00666440324857831,0.9288556575775146,0.06447987258434296
GEMS,9,2023,positive,negative,0.9805817008018494,0.016029713675379753,0.0033884861040860415
GEMS,9,2024,positive,positive,0.029510172083973885,0.033099088817834854,0.9373908042907715
GJTL,9,2021,negative,neutral,0.0006080864695832133,0.9980181455612183,0.0013738409616053104
GJTL,9,2022,positive,neutral,0.11982937157154083,0.8787742257118225,0.001396398525685072
GJTL,9,2023,positive,negative,0.6880776882171631,0.05387531965970993,0.2580469846725464
GJTL,9,2024,neutral,negative,0.6327433586120605,0.36527618765830994,0.001980529399588704
GOOD,9,2021,positive,neutral,0.03774229437112808,0.9576981067657471,0.004559535067528486
GOOD,9,2023,negative,neutral,0.006431312765926123,0.9929272532463074,0.0006414742674678564
GOOD,9,2024,neutral,positive,0.002832734026014805,0.17706695199012756,0.8201002478599548
HOPE,9,2024,positive,neutral,0.2724516689777374,0.721791684627533,0.005756743717938662
IFSH,9,2024,neutral,negative,0.7303150296211243,0.26810649037361145,0.0015784683637320995
IKAN,9,2022,negative,neutral,0.35864657163619995,0.6156147122383118,0.025738753378391266
IKAN,9,2024,positive,negative,0.6558182239532471,0.3433890640735626,0.0007926418329589069
INCF,9,2021,negative,negative,0.9995334148406982,0.0002263227797811851,0.00024032134388107806
INCF,9,2022,neutral,positive,0.1365414261817932,0.0014469545567408204,0.8620116114616394
INCF,9,2023,negative,negative,0.9181274175643921,0.08138419687747955,0.0004883301444351673
INCF,9,2024,positive,negative,0.9903720617294312,0.008614551275968552,0.0010133258765563369
INDR,9,2021,positive,positive,0.0032974383793771267,0.1356077492237091,0.8610947728157043
INDR,9,2022,negative,neutral,0.002278607338666916,0.9802687764167786,0.017452562227845192
INDR,9,2023,negative,positive,0.012905136682093143,0.016104567795991898,0.9709903597831726
INDY,9,2021,positive,neutral,0.054745569825172424,0.9362139701843262,0.009040465578436852
INDY,9,2022,negative,neutral,0.01131922286003828,0.9828709363937378,0.005809879396110773
INDY,9,2023,negative,neutral,0.0005847904831171036,0.9990171194076538,0.00039810201269574463
INDY,9,2024,neutral,neutral,0.011866645887494087,0.979775071144104,0.00835827924311161
IRRA,9,2022,negative,negative,0.7849243879318237,0.03463082015514374,0.18044474720954895
IRRA,9,2024,negative,negative,0.9788680076599121,0.004443456418812275,0.016688590869307518
ITMG,9,2021,positive,positive,0.09686499089002609,0.01421098131686449,0.8889240026473999
ITMG,9,2022,neutral,neutral,0.004323569592088461,0.9949797987937927,0.0006965693319216371
ITMG,9,2023,positive,negative,0.512002170085907,0.47659939527511597,0.011398411355912685
ITMG,9,2024,neutral,neutral,0.015755891799926758,0.9592375159263611,0.02500656433403492
JAST,9,2021,negative,negative,0.8966307044029236,0.10004474222660065,0.00332452985458076
JAST,9,2023,negative,neutral,0.13094688951969147,0.8516929149627686,0.017360202968120575
JAST,9,2024,positive,negative,0.9887741804122925,0.009083094075322151,0.0021426668390631676
JGLE,9,2021,neutral,negative,0.8863376379013062,0.11299481242895126,0.0006675535114482045
JGLE,9,2022,neutral,negative,0.881020724773407,0.08648206293582916,0.03249723091721535
JGLE,9,2024,positive,neutral,0.03503834083676338,0.9040212035179138,0.06094050779938698
JSMR,9,2021,neutral,positive,0.025424623861908913,0.0027785571292042732,0.9717967510223389
JSMR,9,2022,neutral,positive,0.13500367105007172,0.05285346508026123,0.8121428489685059
JSMR,9,2023,positive,negative,0.8481926918029785,0.06156343221664429,0.09024384617805481
JSMR,9,2024,negative,neutral,0.003535715164616704,0.7879137992858887,0.20855045318603516
KBLV,9,2022,negative,neutral,0.02515994943678379,0.9436084032058716,0.03123161569237709
KBLV,9,2023,negative,neutral,0.0032522212713956833,0.995794415473938,0.0009533336269669235
KBLV,9,2024,positive,neutral,0.04138167202472687,0.9551637172698975,0.0034546360839158297
KEEN,9,2022,positive,neutral,0.11771001666784286,0.7665960788726807,0.11569389700889587
KEEN,9,2023,negative,neutral,0.0012847521575167775,0.994978129863739,0.0037370063364505768
KEEN,9,2024,positive,positive,0.0034055772703140974,0.00031278212554752827,0.9962816834449768
KICI,9,2022,negative,negative,0.7967212796211243,0.19736725091934204,0.005911543965339661
KICI,9,2023,negative,negative,0.9744740724563599,0.024541152641177177,0.000984789920039475
KMTR,9,2021,negative,negative,0.6811713576316833,0.2528594434261322,0.06596916913986206
KMTR,9,2024,positive,negative,0.9976823329925537,0.0007082709926180542,0.0016093783779069781
KREN,9,2021,negative,neutral,0.09587784856557846,0.8961164355278015,0.008005712181329727
KREN,9,2022,neutral,neutral,0.037627849727869034,0.9507158398628235,0.011656263843178749
KREN,9,2023,negative,positive,0.1012062355875969,0.06801576912403107,0.8307780027389526
KREN,9,2024,positive,negative,0.7661780714988708,0.2323325276374817,0.001489449990913272
LSIP,9,2021,positive,neutral,0.0012401333078742027,0.9984495639801025,0.0003103537019342184
LSIP,9,2023,negative,neutral,0.4213709235191345,0.577977180480957,0.000651894195470959
LSIP,9,2024,positive,positive,0.0033448252361267805,0.008292954415082932,0.9883622527122498
LUCY,9,2024,negative,neutral,0.34774914383888245,0.6474069356918335,0.004843919537961483
MKNT,9,2021,neutral,neutral,0.000406525912694633,0.998646080493927,0.0009473452810198069
MPPA,9,2024,neutral,negative,0.7020683288574219,0.29555976390838623,0.0023719549644738436
PTPP,9,2021,neutral,negative,0.7720746397972107,0.2254960834980011,0.002429255051538348
PURA,9,2022,neutral,negative,0.9716792702674866,0.005220185499638319,0.02310064248740673
SKLT,9,2024,neutral,neutral,0.0926530584692955,0.8055021166801453,0.10184472799301147
TINS,9,2023,neutral,neutral,0.07653924077749252,0.9144461750984192,0.009014579467475414
TSPC,9,2021,neutral,negative,0.9906895160675049,0.008698077872395515,0.0006124171195551753
