Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BLTA,0,2022,neutral,negative,0.9973552227020264,0.002499648602679372,0.00014520291006192565
BLTA,0,2023,negative,negative,0.998685896396637,0.0008673386182636023,0.0004468361148610711
BLTA,0,2024,positive,negative,0.6340440511703491,0.3435022532939911,0.02245374582707882
BLUE,0,2022,positive,neutral,0.12241023778915405,0.8027361631393433,0.07485360652208328
BLUE,0,2023,positive,neutral,0.0026668186765164137,0.9951925277709961,0.0021407287567853928
BLUE,0,2024,neutral,negative,0.7769973874092102,0.021981295198202133,0.20102138817310333
BMSR,0,2021,positive,positive,0.0045546796172857285,0.2234988957643509,0.7719464898109436
BMSR,0,2022,negative,negative,0.837710440158844,0.002657561795786023,0.15963199734687805
BMSR,0,2023,neutral,neutral,0.2776404917240143,0.6973015666007996,0.025057973340153694
BMSR,0,2024,negative,neutral,0.0005108693731017411,0.99912029504776,0.0003689237928483635
BOLT,0,2021,positive,negative,0.6255164742469788,0.37290307879447937,0.00158046989236027
BOLT,0,2022,negative,negative,0.9649835824966431,0.03159243240952492,0.0034240439999848604
BOLT,0,2023,positive,neutral,0.32828983664512634,0.6699102520942688,0.001799906836822629
BOLT,0,2024,positive,neutral,0.14569474756717682,0.8326855301856995,0.021619800478219986
BUMI,0,2021,positive,positive,0.0017796701285988092,0.09080792218446732,0.9074124693870544
BUMI,0,2022,positive,neutral,0.00482800230383873,0.9819867610931396,0.013185330666601658
BUMI,0,2024,positive,positive,6.697148637613282e-05,0.0003957742592319846,0.9995372295379639
CINT,0,2021,positive,positive,7.89745754445903e-05,0.0004942557425238192,0.9994268417358398
CINT,0,2023,negative,positive,0.02189343050122261,0.04143405705690384,0.936672568321228
CINT,0,2024,positive,positive,0.0013948148116469383,0.021307528018951416,0.9772976636886597
CTTH,0,2021,negative,positive,0.0006268111173994839,0.012152841314673424,0.9872204065322876
CTTH,0,2022,neutral,negative,0.7375094890594482,0.2519383430480957,0.010552211664617062
CTTH,0,2023,negative,positive,0.0002462237316649407,0.16630041599273682,0.833453357219696
CTTH,0,2024,positive,neutral,0.0019456064328551292,0.9970867037773132,0.0009677020134404302
DGNS,0,2023,neutral,neutral,0.08184894919395447,0.9162612557411194,0.0018898689886555076
DGNS,0,2024,negative,neutral,0.12737609446048737,0.8293312788009644,0.04329265281558037
DSNG,0,2021,neutral,negative,0.8959956765174866,0.05935386195778847,0.04465053975582123
DSNG,0,2022,neutral,neutral,0.1431848406791687,0.5996761322021484,0.25713908672332764
DSNG,0,2023,positive,neutral,0.23604816198349,0.7625249028205872,0.0014269259991124272
DSNG,0,2024,positive,positive,0.003041784046217799,0.011120714247226715,0.9858375191688538
FAST,0,2021,negative,neutral,0.025830652564764023,0.9729230999946594,0.001246198546141386
FAST,0,2024,negative,neutral,0.000604050001129508,0.9716479778289795,0.027747994288802147
FIRE,0,2021,negative,neutral,0.040019307285547256,0.9551581740379333,0.004822499118745327
FIRE,0,2022,negative,neutral,0.04228121042251587,0.9540805220603943,0.003638253314420581
FIRE,0,2023,positive,negative,0.9478219151496887,0.05008144676685333,0.002096617128700018
GAMA,0,2021,neutral,positive,0.01166780386120081,0.015708670020103455,0.9726235866546631
GHON,0,2021,neutral,negative,0.9929218888282776,0.005472766701132059,0.0016053718281909823
GHON,0,2022,negative,negative,0.6280361413955688,0.3579162061214447,0.014047627337276936
GHON,0,2023,neutral,positive,0.006407599430531263,0.0014553617220371962,0.9921370148658752
GHON,0,2024,neutral,neutral,0.32300591468811035,0.6737241744995117,0.0032698246650397778
GMFI,0,2023,negative,neutral,0.009276721626520157,0.9903162121772766,0.00040703313425183296
GMFI,0,2024,positive,neutral,0.3879503607749939,0.6054484844207764,0.006601182743906975
GOLD,0,2021,negative,positive,0.04917435720562935,0.3619730770587921,0.58885258436203
GOLD,0,2022,positive,negative,0.6717094779014587,0.31065595149993896,0.017634648829698563
GOLD,0,2023,negative,positive,0.0006333418423309922,0.00020616235269699246,0.9991605281829834
GOLD,0,2024,negative,negative,0.7737446427345276,0.194957435131073,0.03129793703556061
GTBO,0,2021,neutral,negative,0.643110990524292,0.35668301582336426,0.00020598358241841197
GTBO,0,2022,positive,neutral,0.0025556001346558332,0.9662226438522339,0.031221743673086166
GTBO,0,2023,positive,positive,0.001555173541419208,0.2581792175769806,0.7402656078338623
HKMU,0,2022,neutral,neutral,0.0049428753554821014,0.994902491569519,0.000154605892021209
HOKI,0,2024,negative,positive,0.001635656924918294,0.001457414124161005,0.9969069361686707
IDPR,0,2021,positive,negative,0.5985519289970398,0.07662931084632874,0.32481884956359863
IDPR,0,2024,positive,negative,0.9875175356864929,0.003972576465457678,0.008509808219969273
IMPC,0,2021,positive,positive,0.0007863164064474404,0.3997412323951721,0.5994724631309509
IMPC,0,2022,positive,positive,0.007000063080340624,0.12757143378257751,0.8654285073280334
IMPC,0,2023,neutral,positive,0.0023831832222640514,0.22502750158309937,0.7725893259048462
IMPC,0,2024,negative,negative,0.5303212404251099,0.46447110176086426,0.005207629408687353
INAF,0,2021,negative,neutral,0.004335837904363871,0.8786182999610901,0.11704591661691666
INAF,0,2023,negative,negative,0.8693255186080933,0.1273566633462906,0.003317746566608548
INAF,0,2024,neutral,neutral,0.01001815963536501,0.9898126721382141,0.00016919919289648533
INAI,0,2021,negative,neutral,0.0012434331001713872,0.9843775033950806,0.014379164204001427
INAI,0,2022,negative,negative,0.9838345050811768,0.015841573476791382,0.00032398721668869257
INDO,0,2022,neutral,positive,0.022226715460419655,0.4024047255516052,0.5753685235977173
INDO,0,2023,neutral,negative,0.5673568248748779,0.0006768538150936365,0.43196627497673035
INDO,0,2024,positive,negative,0.8992705345153809,0.0037979769986122847,0.09693154692649841
IPCM,0,2022,neutral,negative,0.5482875108718872,0.43060725927352905,0.02110517956316471
IPCM,0,2023,negative,neutral,0.18880099058151245,0.8044924139976501,0.006706584710627794
IPCM,0,2024,positive,neutral,0.07998554408550262,0.8947426676750183,0.02527175471186638
JSPT,0,2021,neutral,neutral,0.45543089509010315,0.5439765453338623,0.0005925814039073884
JSPT,0,2022,neutral,neutral,0.04170980677008629,0.9579400420188904,0.00035014832974411547
JSPT,0,2023,positive,negative,0.9990504384040833,0.0008540055132471025,9.54650531639345e-05
JSPT,0,2024,positive,neutral,0.3068030774593353,0.6908414363861084,0.0023554430808871984
KOPI,0,2021,negative,neutral,0.00034793055965565145,0.9971687197685242,0.002483317395672202
KOPI,0,2022,negative,neutral,0.0033985546324402094,0.9780881404876709,0.018513353541493416
KOPI,0,2023,negative,negative,0.3642483353614807,0.2843252122402191,0.35142645239830017
KOPI,0,2024,positive,negative,0.6266068816184998,0.11235739290714264,0.2610357999801636
LPPF,0,2021,positive,neutral,0.314026415348053,0.6844567060470581,0.001516881282441318
LPPF,0,2022,negative,negative,0.7529227137565613,0.015129351057112217,0.23194794356822968
LPPF,0,2024,positive,neutral,0.05498127266764641,0.7301537394523621,0.21486493945121765
NATO,0,2021,neutral,positive,0.3638956546783447,0.14595817029476166,0.4901461899280548
NATO,0,2024,neutral,negative,0.46680349111557007,0.3319963812828064,0.20120017230510712
NRCA,0,2021,neutral,negative,0.9008015394210815,0.09847775846719742,0.0007207552553154528
POLY,0,2024,neutral,neutral,0.006410553585737944,0.9859413504600525,0.007648181170225143
SPTO,0,2022,neutral,neutral,0.31733760237693787,0.6053706407546997,0.07729175686836243
TARA,0,2021,neutral,neutral,0.045098938047885895,0.950595498085022,0.0043056127615273
TBMS,0,2024,neutral,positive,0.00014366954565048218,0.0001738020364427939,0.9996825456619263
TOWR,0,2022,neutral,positive,0.0016698704566806555,0.00014341037604026496,0.9981866478919983
