Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BNBR,4,2023,negative,negative,0.9520582556724548,0.04716532677412033,0.0007764135370962322
BNBR,4,2024,positive,negative,0.5567180514335632,0.44195160269737244,0.0013303671730682254
BOLA,4,2021,negative,negative,0.9656519889831543,0.030312715098261833,0.004035347141325474
BOLA,4,2022,negative,negative,0.9977606534957886,0.0013626141007989645,0.0008767407271079719
BOLA,4,2023,negative,negative,0.9568063020706177,0.040129244327545166,0.0030644775833934546
BOLA,4,2024,negative,negative,0.678037166595459,0.010955609381198883,0.31100720167160034
BOSS,4,2021,negative,negative,0.8726434707641602,0.12493465095758438,0.002421949291601777
BOSS,4,2022,neutral,negative,0.780132532119751,0.007410509046167135,0.21245697140693665
BUKK,4,2021,neutral,negative,0.7083137631416321,0.2847994863986969,0.006886733695864677
BUKK,4,2022,neutral,positive,0.3502660393714905,0.025129061192274094,0.6246048212051392
BUKK,4,2023,neutral,negative,0.8214308619499207,0.04642491787672043,0.1321442872285843
BUKK,4,2024,negative,positive,0.009471177123486996,0.006843297276645899,0.9836855530738831
CAKK,4,2021,positive,negative,0.41224294900894165,0.3661305010318756,0.22162659466266632
CAKK,4,2022,positive,positive,0.07815675437450409,0.014299154281616211,0.9075440764427185
CAKK,4,2023,negative,negative,0.7854346632957458,0.02093643881380558,0.19362884759902954
CAKK,4,2024,neutral,negative,0.9902509450912476,0.0006314552738331258,0.00911763496696949
CASH,4,2022,negative,negative,0.9978880286216736,0.0013291221112012863,0.0007828482775948942
CASH,4,2023,negative,negative,0.9956079125404358,0.004056350328028202,0.0003357267996761948
CASH,4,2024,negative,negative,0.6071114540100098,0.014831035397946835,0.3780575394630432
CENT,4,2021,negative,negative,0.9937753677368164,0.005374439992010593,0.0008502115379087627
CENT,4,2022,negative,negative,0.863707423210144,0.09795448929071426,0.03833809867501259
CENT,4,2023,negative,negative,0.5065252780914307,0.002937680808827281,0.49053701758384705
CENT,4,2024,positive,negative,0.9733147025108337,0.014123428612947464,0.01256194245070219
CMRY,4,2024,neutral,positive,0.1271873116493225,0.005667088553309441,0.8671455979347229
CSRA,4,2022,negative,positive,0.03577108308672905,0.008879521861672401,0.9553494453430176
CSRA,4,2023,positive,negative,0.5813328623771667,0.05662963166832924,0.3620374798774719
CSRA,4,2024,positive,positive,0.003398518543690443,0.0031970185227692127,0.9934044480323792
DOID,4,2021,neutral,negative,0.9978000521659851,0.0008563317824155092,0.0013436402659863234
DOID,4,2022,neutral,negative,0.9925083518028259,0.0014186205808073282,0.006073076277971268
DOID,4,2023,positive,positive,0.018339084461331367,0.004835085012018681,0.9768258333206177
DOID,4,2024,negative,negative,0.9317359328269958,0.06769104301929474,0.0005729738040827215
DPNS,4,2021,positive,positive,0.008339299820363522,0.0032364469952881336,0.9884241819381714
DPNS,4,2022,positive,negative,0.9887648820877075,0.008015635423362255,0.003219509031623602
DPNS,4,2023,neutral,negative,0.9954894185066223,0.004233632702380419,0.00027695446624420583
DPNS,4,2024,negative,negative,0.9893611073493958,0.008707531727850437,0.0019312524236738682
EKAD,4,2021,neutral,negative,0.9964998960494995,0.002230023965239525,0.0012700514635071158
EKAD,4,2022,negative,negative,0.9863198399543762,0.001192545285448432,0.012487593106925488
EKAD,4,2023,negative,negative,0.9805933237075806,0.0036786908749490976,0.015728024765849113
EKAD,4,2024,negative,negative,0.8701592087745667,0.017089083790779114,0.11275175958871841
EMDE,4,2021,negative,negative,0.9529338479042053,0.02122914232313633,0.025836916640400887
EMDE,4,2022,negative,negative,0.5620643496513367,0.4359389841556549,0.0019966743420809507
EMDE,4,2023,negative,negative,0.6718972325325012,0.010992935858666897,0.3171098530292511
EMDE,4,2024,neutral,negative,0.4295949637889862,0.3790818154811859,0.19132322072982788
EMTK,4,2021,negative,negative,0.982846200466156,0.010285699740052223,0.0068680886179208755
EMTK,4,2022,negative,positive,0.008222484029829502,0.019512919709086418,0.9722646474838257
EMTK,4,2023,negative,negative,0.995133101940155,0.0036681187339127064,0.001198791665956378
EMTK,4,2024,positive,negative,0.8690284490585327,0.02563268505036831,0.10533883422613144
ENRG,4,2021,positive,negative,0.8591352701187134,0.10156337916851044,0.03930139169096947
ENRG,4,2022,negative,negative,0.9186103343963623,0.07250206172466278,0.008887561038136482
ENRG,4,2023,negative,negative,0.7155167460441589,0.020957158878445625,0.26352614164352417
ENRG,4,2024,positive,negative,0.8311758041381836,0.057176388800144196,0.11164785176515579
ERTX,4,2021,neutral,positive,0.03599772974848747,0.024998584762215614,0.9390036463737488
ERTX,4,2022,negative,negative,0.9552574753761292,0.028088439255952835,0.01665407605469227
ERTX,4,2024,negative,negative,0.9056261777877808,0.08797680586576462,0.006397027522325516
FMII,4,2021,negative,negative,0.9001933336257935,0.09726842492818832,0.0025382644962519407
FMII,4,2022,positive,negative,0.9792243838310242,0.01634814962744713,0.0044274888932704926
FMII,4,2023,negative,negative,0.5976522564888,0.3858243525028229,0.01652338355779648
FMII,4,2024,positive,negative,0.9842989444732666,0.010474479757249355,0.005226537585258484
FOOD,4,2021,neutral,negative,0.9953058362007141,0.002537091728299856,0.002157009206712246
FOOD,4,2022,negative,negative,0.9947797060012817,0.004241968970745802,0.0009783613495528698
FOOD,4,2023,positive,negative,0.9784099459648132,0.003824349492788315,0.017765728756785393
FOOD,4,2024,negative,negative,0.5755482912063599,0.005533985327929258,0.4189176857471466
GIAA,4,2021,neutral,neutral,0.4344368875026703,0.5629256963729858,0.0026373881846666336
GIAA,4,2022,negative,negative,0.9804352521896362,0.004342683125287294,0.015222083777189255
GIAA,4,2023,negative,negative,0.5446370244026184,0.004024932626634836,0.4513380229473114
GIAA,4,2024,positive,negative,0.9775696396827698,0.020999493077397346,0.0014309689868241549
HDTX,4,2022,neutral,negative,0.9973804354667664,0.0022915322333574295,0.00032803951762616634
HDTX,4,2023,neutral,negative,0.6433493494987488,0.3551579713821411,0.0014926085714250803
HDTX,4,2024,neutral,neutral,0.0159764364361763,0.983017086982727,0.0010065027745440602
IGAR,4,2021,positive,negative,0.9207135438919067,0.007940774783492088,0.07134569436311722
IGAR,4,2022,negative,negative,0.996131420135498,0.0026634451933205128,0.0012051890371367335
IGAR,4,2023,positive,negative,0.9991942048072815,0.0005329919513314962,0.0002728084509726614
IGAR,4,2024,positive,negative,0.923102080821991,0.006268508732318878,0.07062938064336777
KIAS,4,2021,neutral,negative,0.9298047423362732,0.025323545560240746,0.04487166926264763
KIAS,4,2022,negative,positive,0.032373640686273575,0.0035775620490312576,0.9640488028526306
KIAS,4,2023,negative,negative,0.9941993951797485,0.004422149620950222,0.0013784681214019656
KIAS,4,2024,positive,negative,0.9306703209877014,0.01546567678451538,0.0538640134036541
KIOS,4,2023,negative,negative,0.9970163106918335,0.002306395210325718,0.0006773486384190619
KIOS,4,2024,neutral,negative,0.9846020936965942,0.01394768338650465,0.001450256211683154
KOTA,4,2022,neutral,negative,0.8750500679016113,0.12330640852451324,0.001643567462451756
KOTA,4,2023,negative,negative,0.9754372239112854,0.02141624502837658,0.003146525239571929
KOTA,4,2024,positive,negative,0.995140790939331,0.0042649549432098866,0.000594227050896734
KRAS,4,2021,negative,negative,0.520587146282196,0.009647324681282043,0.46976545453071594
KRAS,4,2022,negative,positive,0.07199075818061829,0.0242571160197258,0.9037520885467529
KRAS,4,2023,negative,neutral,0.1935039609670639,0.8039790987968445,0.0025168999563902617
KRAS,4,2024,positive,negative,0.6220840215682983,0.06603383272886276,0.3118821084499359
LAND,4,2021,positive,negative,0.558977484703064,0.3467370271682739,0.09428547322750092
LAND,4,2022,negative,positive,0.04797077178955078,0.0024463406298309565,0.9495829343795776
LAND,4,2023,negative,negative,0.9987843632698059,0.0009203847148455679,0.00029533397173509
LAND,4,2024,positive,negative,0.9011315107345581,0.08812052756547928,0.010747920721769333
LEAD,4,2021,positive,negative,0.9421622157096863,0.05677217245101929,0.001065618358552456
LEAD,4,2022,negative,positive,0.21452520787715912,0.0018945523770526052,0.7835802435874939
LEAD,4,2023,positive,positive,0.012733444571495056,0.002021832624450326,0.9852446913719177
LEAD,4,2024,negative,positive,0.27660802006721497,0.25251492857933044,0.47087711095809937
