Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
BAPI,9,2023,neutral,positive,0.09847501665353775,0.050891295075416565,0.8506336808204651
BELL,9,2021,positive,neutral,0.3378288447856903,0.39366981387138367,0.2685012221336365
BELL,9,2022,negative,negative,0.4756544828414917,0.23948006331920624,0.28486546874046326
BELL,9,2023,negative,negative,0.41475769877433777,0.272863507270813,0.31237879395484924
BELL,9,2024,negative,negative,0.5300204157829285,0.21655364334583282,0.2534259855747223
BSML,9,2024,negative,positive,0.298047810792923,0.054152246564626694,0.6477999091148376
BSSR,9,2021,positive,negative,0.4337793290615082,0.1705935150384903,0.39562711119651794
BSSR,9,2022,positive,positive,0.10463807731866837,0.022329889237880707,0.8730320334434509
BSSR,9,2023,positive,positive,0.26795023679733276,0.05860348045825958,0.6734462380409241
BSSR,9,2024,positive,positive,0.22760891914367676,0.286849707365036,0.485541433095932
BUDI,9,2021,positive,positive,0.20495407283306122,0.2288329005241394,0.5662130117416382
BUDI,9,2022,neutral,negative,0.5687799453735352,0.1817028671503067,0.24951720237731934
BUDI,9,2023,positive,negative,0.43310078978538513,0.13952340185642242,0.42737582325935364
BUDI,9,2024,negative,negative,0.5356348752975464,0.24603764712810516,0.2183273881673813
CANI,9,2021,negative,positive,0.34157809615135193,0.08027170598506927,0.5781501531600952
CANI,9,2022,negative,positive,0.22831803560256958,0.09846942871809006,0.6732125282287598
CANI,9,2023,negative,positive,0.1736615151166916,0.04483061283826828,0.7815079092979431
CCSI,9,2021,positive,negative,0.5656566023826599,0.24363213777542114,0.19071127474308014
CCSI,9,2022,negative,positive,0.35401856899261475,0.20861083269119263,0.43737053871154785
CCSI,9,2023,negative,negative,0.5425508618354797,0.23456457257270813,0.22288459539413452
CCSI,9,2024,negative,negative,0.5673856139183044,0.12281691282987595,0.309797465801239
CMPP,9,2021,positive,negative,0.4670320749282837,0.15261952579021454,0.3803483843803406
CMPP,9,2022,negative,positive,0.1592966616153717,0.29349014163017273,0.5472131967544556
CMPP,9,2023,negative,negative,0.7913454174995422,0.09879742562770844,0.10985713452100754
CMPP,9,2024,positive,negative,0.6064040660858154,0.07701096683740616,0.3165850043296814
DMAS,9,2021,negative,positive,0.4124506115913391,0.13461042940616608,0.452938973903656
DMAS,9,2022,positive,negative,0.6394344568252563,0.15803544223308563,0.2025301605463028
DMAS,9,2023,neutral,neutral,0.32813796401023865,0.356372207403183,0.31548985838890076
DMAS,9,2024,neutral,positive,0.34604743123054504,0.2584897577762604,0.3954627513885498
DRMA,9,2024,positive,negative,0.7142360806465149,0.19049490988254547,0.09526892751455307
ENAK,9,2024,negative,positive,0.200393944978714,0.15583208203315735,0.6437739729881287
ESSA,9,2021,positive,positive,0.050105392932891846,0.047021664679050446,0.9028729796409607
ESSA,9,2022,negative,positive,0.09449318051338196,0.028261465951800346,0.8772453665733337
ESSA,9,2023,positive,positive,0.18083739280700684,0.21587489545345306,0.6032876968383789
ESSA,9,2024,negative,positive,0.3734017610549927,0.19831174612045288,0.42828652262687683
FASW,9,2021,negative,positive,0.1306968331336975,0.1022225096821785,0.7670806050300598
FASW,9,2022,negative,negative,0.9245237708091736,0.036353133618831635,0.03912308067083359
FASW,9,2023,negative,negative,0.9294591546058655,0.040777429938316345,0.02976340427994728
FASW,9,2024,negative,negative,0.5673412680625916,0.16833117604255676,0.2643275558948517
FLMC,9,2024,negative,negative,0.3700920343399048,0.2877192497253418,0.3421887159347534
FORU,9,2021,positive,negative,0.42705434560775757,0.1846037209033966,0.3883419334888458
FORU,9,2022,negative,negative,0.7091922760009766,0.13630716502666473,0.1545005887746811
FORU,9,2024,positive,negative,0.542774498462677,0.03552088886499405,0.4217046797275543
GEMS,9,2021,positive,positive,0.2456197589635849,0.09170135110616684,0.6626788973808289
GEMS,9,2022,positive,positive,0.07455724477767944,0.04155899956822395,0.8838837146759033
GEMS,9,2023,positive,negative,0.5941601395606995,0.04729022830724716,0.35854968428611755
GEMS,9,2024,positive,positive,0.10654042661190033,0.047295019030570984,0.8461645245552063
GJTL,9,2021,negative,negative,0.5153183937072754,0.05610679090023041,0.42857488989830017
GJTL,9,2022,positive,positive,0.39697715640068054,0.09600699692964554,0.5070158839225769
GJTL,9,2023,positive,negative,0.575806736946106,0.16327737271785736,0.26091593503952026
GJTL,9,2024,neutral,negative,0.4942391812801361,0.03862086683511734,0.46713992953300476
GOOD,9,2021,positive,negative,0.7522113919258118,0.11056654155254364,0.13722211122512817
GOOD,9,2022,negative,negative,0.8493959307670593,0.10081978887319565,0.049784235656261444
GOOD,9,2023,negative,negative,0.6504064202308655,0.2523333430290222,0.09726028144359589
GOOD,9,2024,neutral,negative,0.7803390622138977,0.1581120491027832,0.06154896318912506
HOPE,9,2023,negative,negative,0.5334932804107666,0.0850076898932457,0.3814990818500519
HOPE,9,2024,positive,positive,0.25500598549842834,0.05660531297326088,0.6883886456489563
IFSH,9,2022,negative,positive,0.07081329077482224,0.22578312456607819,0.7034035921096802
IFSH,9,2023,negative,positive,0.053700633347034454,0.06904378533363342,0.8772555589675903
IFSH,9,2024,neutral,negative,0.6835571527481079,0.18801312148571014,0.12842968106269836
IKAN,9,2022,negative,positive,0.17893877625465393,0.2098807692527771,0.6111804842948914
IKAN,9,2023,negative,positive,0.04228167608380318,0.10530810803174973,0.8524101972579956
IKAN,9,2024,positive,positive,0.07305219024419785,0.026357484981417656,0.9005903005599976
INCF,9,2021,negative,negative,0.6559498310089111,0.049398843199014664,0.29465124011039734
INCF,9,2022,neutral,positive,0.15104526281356812,0.18384598195552826,0.6651087403297424
INCF,9,2023,negative,negative,0.7471505999565125,0.0631597563624382,0.18968968093395233
INCF,9,2024,positive,positive,0.06336893141269684,0.04232141375541687,0.8943095803260803
INDR,9,2021,positive,positive,0.024590566754341125,0.07066012918949127,0.9047492742538452
INDR,9,2022,negative,positive,0.04217293858528137,0.0794607624411583,0.8783662915229797
INDR,9,2023,negative,positive,0.12767688930034637,0.07467278838157654,0.7976503372192383
INDR,9,2024,negative,positive,0.058791253715753555,0.038516536355018616,0.9026922583580017
INDY,9,2021,positive,positive,0.034036532044410706,0.11184906214475632,0.8541144132614136
INDY,9,2022,negative,positive,0.13850481808185577,0.09099599719047546,0.7704991698265076
INDY,9,2023,negative,positive,0.16595181822776794,0.24914339184761047,0.5849047899246216
INDY,9,2024,neutral,positive,0.12075882405042648,0.06974093616008759,0.8095002174377441
IRRA,9,2022,negative,positive,0.0593930222094059,0.04777411371469498,0.8928329348564148
IRRA,9,2023,negative,positive,0.353361576795578,0.0606989786028862,0.5859394669532776
IRRA,9,2024,negative,positive,0.2980344593524933,0.169896200299263,0.5320693254470825
ITMG,9,2021,positive,positive,0.19973793625831604,0.16778713464736938,0.632474958896637
ITMG,9,2022,neutral,negative,0.7404628396034241,0.06184783950448036,0.19768930971622467
ITMG,9,2023,positive,positive,0.1531178206205368,0.037805233150720596,0.8090769648551941
ITMG,9,2024,neutral,positive,0.3232816159725189,0.15943369269371033,0.5172847509384155
JAST,9,2021,negative,positive,0.3903607130050659,0.028760423883795738,0.5808787941932678
JAST,9,2022,negative,positive,0.31159740686416626,0.04853576794266701,0.639866828918457
JAST,9,2023,negative,positive,0.4119812846183777,0.05668223276734352,0.5313364267349243
JAST,9,2024,positive,positive,0.18100635707378387,0.10757580399513245,0.7114178538322449
JGLE,9,2021,neutral,positive,0.16636691987514496,0.2564244568347931,0.5772086381912231
JGLE,9,2022,neutral,negative,0.6484259963035583,0.19609102606773376,0.1554829329252243
JGLE,9,2023,negative,positive,0.3109978437423706,0.2961646318435669,0.3928375840187073
JGLE,9,2024,positive,positive,0.3261532485485077,0.09018471091985703,0.5836620330810547
JSMR,9,2021,neutral,positive,0.21318818628787994,0.06925902515649796,0.7175528407096863
JSMR,9,2022,neutral,positive,0.3488931953907013,0.052332013845443726,0.5987748503684998
JSMR,9,2023,positive,negative,0.564434289932251,0.1644541472196579,0.27111154794692993
JSMR,9,2024,negative,positive,0.1092362031340599,0.1681053638458252,0.7226584553718567
KBLV,9,2022,negative,negative,0.7662643194198608,0.09233617037534714,0.14139947295188904
KBLV,9,2023,negative,negative,0.7475348711013794,0.10722240805625916,0.14524279534816742
KBLV,9,2024,positive,negative,0.5104778409004211,0.23991261422634125,0.24960952997207642
KEEN,9,2022,positive,negative,0.4187990128993988,0.17815572023391724,0.4030452072620392
KEEN,9,2023,negative,positive,0.35987621545791626,0.22751623392105103,0.4126075208187103
KEEN,9,2024,positive,positive,0.014266704209148884,0.012513915076851845,0.9732193946838379
KICI,9,2021,negative,positive,0.06760774552822113,0.04714224115014076,0.8852500319480896
KICI,9,2022,negative,neutral,0.2893177568912506,0.3646981418132782,0.3459841012954712
KICI,9,2023,negative,negative,0.7886052131652832,0.07657596468925476,0.13481885194778442
KMTR,9,2021,negative,positive,0.26668283343315125,0.07610559463500977,0.6572116017341614
KMTR,9,2022,negative,negative,0.6831543445587158,0.09065843373537064,0.22618722915649414
KMTR,9,2024,positive,positive,0.2215384691953659,0.0261237733066082,0.7523377537727356
KREN,9,2021,negative,positive,0.25228697061538696,0.15847186744213104,0.589241087436676
KREN,9,2022,neutral,negative,0.6292431950569153,0.2560015916824341,0.11475516855716705
KREN,9,2023,negative,positive,0.22568969428539276,0.02351965941488743,0.7507906556129456
KREN,9,2024,positive,positive,0.3561541438102722,0.16265065968036652,0.4811951816082001
LSIP,9,2021,positive,positive,0.0640161857008934,0.16041702032089233,0.775566816329956
LSIP,9,2022,negative,negative,0.49418148398399353,0.28544166684150696,0.2203768491744995
LSIP,9,2023,negative,neutral,0.16441909968852997,0.5338882207870483,0.3016926646232605
LSIP,9,2024,positive,neutral,0.15249434113502502,0.47571155428886414,0.371794193983078
LUCY,9,2024,negative,negative,0.7241178154945374,0.13992884755134583,0.1359533667564392
