Ticker,Ticker_Fold,Year,YoY_Close_Category,Tone_Label_Prob,Negative_Prob,Neutral_Prob,Positive_Prob
ENAK,9,2024,negative,positive,0.04713696241378784,0.057174984365701675,0.8956881165504456
ESSA,9,2021,positive,positive,0.2284977287054062,0.35569173097610474,0.4158104658126831
ESSA,9,2022,negative,negative,0.7170946598052979,0.03219833970069885,0.2507070004940033
ESSA,9,2023,positive,negative,0.9649090766906738,0.005909918807446957,0.029180921614170074
ESSA,9,2024,negative,positive,0.21285495162010193,0.0011746184900403023,0.7859703898429871
FASW,9,2021,negative,negative,0.9978067278862,0.00192680349573493,0.0002664357307367027
FASW,9,2022,negative,negative,0.9990522265434265,0.000564898771699518,0.00038285914342850447
FASW,9,2023,negative,negative,0.8365392088890076,0.12015479058027267,0.043306056410074234
FASW,9,2024,negative,negative,0.9160579442977905,0.04816373810172081,0.035778410732746124
FLMC,9,2024,negative,neutral,0.039322055876255035,0.9524806141853333,0.008197321556508541
FORU,9,2021,positive,neutral,0.21469801664352417,0.669563353061676,0.11573858559131622
FORU,9,2022,negative,negative,0.9946345090866089,0.005162243731319904,0.00020322998170740902
FORU,9,2024,positive,negative,0.9987239241600037,0.0008428215514868498,0.00043327262392267585
GEMS,9,2021,positive,positive,0.011928434483706951,0.0014986470341682434,0.9865729808807373
GEMS,9,2022,positive,negative,0.9417431354522705,0.008227812126278877,0.050028953701257706
GEMS,9,2023,positive,negative,0.9962425231933594,0.00034897701698355377,0.0034085887018591166
GEMS,9,2024,positive,positive,0.05751221626996994,0.24898406863212585,0.693503737449646
GJTL,9,2021,negative,negative,0.5572360157966614,0.26290714740753174,0.1798568069934845
GJTL,9,2022,positive,positive,0.01569259539246559,0.030974090099334717,0.9533333778381348
GJTL,9,2023,positive,positive,0.051032889634370804,0.003966027405112982,0.9450010657310486
GJTL,9,2024,neutral,negative,0.9963016510009766,0.00037274399073794484,0.0033256690949201584
GOOD,9,2021,positive,negative,0.8299013376235962,0.043380189687013626,0.12671849131584167
GOOD,9,2022,negative,negative,0.9976556301116943,0.0017817014595493674,0.0005626106867566705
GOOD,9,2023,negative,negative,0.9969894289970398,0.0010899235494434834,0.0019205939024686813
GOOD,9,2024,neutral,negative,0.8305401802062988,0.0010782843455672264,0.168381467461586
HOPE,9,2023,negative,negative,0.9911177754402161,0.00020265612693037838,0.00867953896522522
HOPE,9,2024,positive,positive,0.00027999203302897513,0.0020543199498206377,0.9976657629013062
IFSH,9,2022,negative,negative,0.5101105570793152,0.009560147300362587,0.4803292751312256
IFSH,9,2023,negative,positive,0.005851667374372482,0.0021496829576790333,0.9919986128807068
IFSH,9,2024,neutral,negative,0.5148047208786011,0.4546389877796173,0.030556226149201393
IKAN,9,2022,negative,positive,0.04022159427404404,0.008352415636181831,0.9514260292053223
IKAN,9,2023,negative,negative,0.4563954174518585,0.15615421533584595,0.38745033740997314
IKAN,9,2024,positive,negative,0.9986177682876587,0.00012014352978440002,0.001262074219994247
INCF,9,2021,negative,negative,0.624031126499176,0.010249897837638855,0.3657190501689911
INCF,9,2022,neutral,neutral,0.28872913122177124,0.7051753401756287,0.006095538847148418
INCF,9,2023,negative,negative,0.997867226600647,0.00047451216960325837,0.0016582830576226115
INCF,9,2024,positive,negative,0.9769495725631714,0.008666216395795345,0.014384172856807709
INDR,9,2021,positive,neutral,0.02548259310424328,0.6526113748550415,0.3219059705734253
INDR,9,2022,negative,positive,0.42240187525749207,0.09992410242557526,0.47767406702041626
INDR,9,2023,negative,negative,0.9878921508789062,0.00968135241419077,0.002426559804007411
INDR,9,2024,negative,negative,0.9216887354850769,0.07550407946109772,0.0028071394190192223
INDY,9,2021,positive,negative,0.9887434244155884,0.0070000928826630116,0.004256368614733219
INDY,9,2022,negative,negative,0.990584135055542,0.00883270613849163,0.0005832227179780602
INDY,9,2023,negative,positive,0.022156737744808197,0.019470423460006714,0.9583728909492493
INDY,9,2024,neutral,neutral,0.05622994154691696,0.8844155669212341,0.05935452878475189
IRRA,9,2022,negative,negative,0.9890479445457458,0.008786155842244625,0.002165913814678788
IRRA,9,2023,negative,neutral,0.010202355682849884,0.9828348159790039,0.006962838117033243
IRRA,9,2024,negative,negative,0.9290410280227661,0.03653351590037346,0.034425437450408936
ITMG,9,2021,positive,neutral,0.25983721017837524,0.7072005271911621,0.032962288707494736
ITMG,9,2022,neutral,positive,0.020351750776171684,0.0009091492393054068,0.9787390828132629
ITMG,9,2023,positive,negative,0.9608235359191895,0.00941737275570631,0.029759034514427185
ITMG,9,2024,neutral,negative,0.9984719157218933,0.0009312875918112695,0.0005968015757389367
JAST,9,2021,negative,positive,0.011725656688213348,0.020148031413555145,0.9681262969970703
JAST,9,2022,negative,positive,0.10158420354127884,0.02294820174574852,0.8754675984382629
JAST,9,2023,negative,positive,0.4636904001235962,0.05750946328043938,0.47880011796951294
JAST,9,2024,positive,neutral,0.18449653685092926,0.8140004873275757,0.0015029661590233445
JGLE,9,2021,neutral,negative,0.9591662287712097,0.00507478229701519,0.03575896844267845
JGLE,9,2022,neutral,positive,0.26527974009513855,0.002133646048605442,0.732586681842804
JGLE,9,2023,negative,negative,0.9994502663612366,0.0002488479658495635,0.0003008557250723243
JGLE,9,2024,positive,neutral,0.033066004514694214,0.8654026985168457,0.10153128206729889
JSMR,9,2021,neutral,negative,0.7955002784729004,0.04168730229139328,0.16281235218048096
JSMR,9,2022,neutral,negative,0.9987720847129822,0.0006040689768269658,0.000623717438429594
JSMR,9,2023,positive,positive,0.23619909584522247,0.05706296116113663,0.7067379951477051
JSMR,9,2024,negative,positive,0.08616594970226288,0.00889170728623867,0.9049423336982727
KBLV,9,2022,negative,negative,0.8827657699584961,0.11688847839832306,0.0003456958511378616
KBLV,9,2023,negative,negative,0.9924004077911377,0.007317965384572744,0.00028160124202258885
KBLV,9,2024,positive,positive,0.011847129091620445,0.20830100774765015,0.7798518538475037
KEEN,9,2022,positive,positive,0.0005518108955584466,0.0003501397150103003,0.9990980625152588
KEEN,9,2023,negative,positive,0.012052860110998154,0.06340973824262619,0.9245374202728271
KEEN,9,2024,positive,negative,0.9992765784263611,0.0002944465959444642,0.00042898126412183046
KICI,9,2021,negative,negative,0.9992356300354004,0.00021415911032818258,0.0005501988925971091
KICI,9,2022,negative,negative,0.9990791082382202,0.0007634659996256232,0.00015750220336485654
KICI,9,2023,negative,negative,0.9988328814506531,0.0009056877461262047,0.00026142640854232013
KMTR,9,2021,negative,positive,0.02269047684967518,0.00578077370300889,0.9715287685394287
KMTR,9,2022,negative,negative,0.9995061159133911,0.00019559319480322301,0.0002981802972499281
KMTR,9,2024,positive,neutral,0.12713901698589325,0.8494349718093872,0.023426026105880737
KREN,9,2021,negative,negative,0.6099300980567932,0.3847215175628662,0.005348340608179569
KREN,9,2022,neutral,negative,0.9401108026504517,0.015023735351860523,0.04486536234617233
KREN,9,2023,negative,positive,0.3913637101650238,0.02315540984272957,0.5854808688163757
KREN,9,2024,positive,negative,0.5401057600975037,0.04654477909207344,0.41334953904151917
LSIP,9,2021,positive,neutral,0.06805465370416641,0.8295544385910034,0.10239095240831375
LSIP,9,2022,negative,negative,0.996462881565094,0.003090753685683012,0.00044636859092861414
LSIP,9,2023,negative,negative,0.9216876029968262,0.07592324912548065,0.0023890722077339888
LSIP,9,2024,positive,neutral,0.05306871607899666,0.7761332392692566,0.17079801857471466
LUCY,9,2024,negative,neutral,0.03860592842102051,0.8994300365447998,0.06196410581469536
